,name,links,year,type,char
336010,Estrus,https://www.kinopoisk.ru/series/5221700/,2022,series,"[[{'name': 'Estrus (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5221700/episodes/']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=series&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['слова', '/film/5221700/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Клара Мора', '/name/2730547/'], ['Waldemar Kibanga', '/name/7063666/']]}, {'Сценарий': [['Джоао Паоло Симоэш', '/name/1920375/']]}, {'Продюсер': [['Джоао Паоло Симоэш', '/name/1920375/'], ['Луиза Торрегроса', '/name/746838/']]}, {'Оператор': [['Antonio Mascarenhas', '/name/2926681/']]}, {'Композитор': '—'}, {'Монтаж': [['Клара Мора', '/name/2730547/']]}, {'Премьера в мире': [['2 февраля 2022', '/film/5221700/dates/']]}, {'Время': '15 мин'}], [{'actor_name': 'Луиза Торрегроса', 'link': '/name/746838/'}, {'actor_name': 'Waldemar Kibanga', 'link': '/name/7063666/'}, {'actor_name': 'Rúben M. Padilla', 'link': '/name/6276779/'}], ['none', 'none', 'none']]"
336011,Fini les promesses,https://www.kinopoisk.ru/film/5027230/,2022,film,"[[{'name': 'Fini les promesses (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Célia Briand', '/name/4932327/']]}, {'Сценарий': [['Célia Briand', '/name/4932327/']]}, {'Продюсер': '—'}, {'Оператор': [['Quentin Reno', '/name/6008844/']]}, {'Композитор': [['Damien Fleau', '/name/3654081/']]}, {'Премьера в мире': [['25 января 2022', '/film/5027230/dates/']]}, {'Время': '—'}], [{'actor_name': 'Laurence Porteil', 'link': '/name/1764426/'}, {'actor_name': 'Célia Briand', 'link': '/name/4932327/'}, {'actor_name': 'Lilea Le Borgne', 'link': '/name/6404700/'}, {'actor_name': 'Marie-Béatrice Dardenne', 'link': '/name/2319491/'}], ['none', 'none', 'none']]"
336012,Freedom on the Range,https://www.kinopoisk.ru/film/5084217/,2022,film,"[[{'name': 'Freedom on the Range (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top'], ['слова', '/film/5084217/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Ниса Ахмад', '/name/1785804/'], ['Дэйл С. Ардиззоне', '/name/4169262/'], ['Даг Баттс', '/name/4169263/'], ['...', '/film/5084217/cast/who_is/producer/']]}, {'Оператор': [['James M. Costello', '/name/4125675/'], ['Октей Ортабаси', '/name/653784/']]}, {'Композитор': '—'}, {'Монтаж': [['Sonny Ratcliff', '/name/3377526/']]}, {'Премьера в мире': [['26 февраля 2022', '/film/5084217/dates/']]}, {'Время': '43 мин.'}], [{'actor_name': 'Джэми Б. Клайн', 'link': '/name/1446984/'}, {'actor_name': 'Phillip-Charlie Daniell', 'link': '/name/2214862/'}, {'actor_name': 'David Floryan', 'link': '/name/6450805/'}, {'actor_name': 'Делберт Хант', 'link': '/name/5322873/'}, {'actor_name': 'Ryan Kirby', 'link': '/name/5470998/'}, {'actor_name': 'Кори Лэндис', 'link': '/name/905316/'}, {'actor_name': 'James Nichols II', 'link': '/name/3715537/'}, {'actor_name': 'Dylan Ruder', 'link': '/name/5631065/'}, {'actor_name': 'Christopher Sky', 'link': '/name/5268991/'}, {'actor_name': 'Daniel Tolbert', 'link': '/name/3739531/'}], ['none', 'none', 'none']]"
336013,MindFull,https://www.kinopoisk.ru/film/4895461/,2022,film,"[[{'name': 'MindFull (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ela Acur', '/name/5808254/']]}, {'Сценарий': [['Ela Acur', '/name/5808254/']]}, {'Продюсер': [['Ela Acur', '/name/5808254/']]}, {'Оператор': [['Somnang Vann', '/name/4954140/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 апреля 2022', '/film/4895461/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ela Acur', 'link': '/name/5808254/'}, {'actor_name': 'Candy Dato', 'link': '/name/4851677/'}, {'actor_name': 'Mindy Fox', 'link': '/name/6321883/'}, {'actor_name': 'Фрэнк Муни', 'link': '/name/5916457/'}, {'actor_name': 'Кэролайн Розенблюм', 'link': '/name/1837600/'}], ['none', 'none', 'none']]"
336014,Island in the Sky,https://www.kinopoisk.ru/film/5017318/,2022,film,"[[{'name': 'Island in the Sky (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«Our fight to protect Conglomerate Mesa»'}, {'Режиссер': [['Этан Боэме', '/name/1167277/'], ['Ken Etzel', '/name/6875362/']]}, {'Сценарий': [['Этан Боэме', '/name/1167277/'], ['Ken Etzel', '/name/6875362/']]}, {'Продюсер': [['Этан Боэме', '/name/1167277/'], ['Ken Etzel', '/name/6875362/']]}, {'Оператор': [['Ken Etzel', '/name/6875362/']]}, {'Композитор': '—'}, {'Монтаж': [['Этан Боэме', '/name/1167277/']]}, {'Премьера в мире': [['15 февраля 2022', '/film/5017318/dates/']]}, {'Время': '20 мин.'}], [], ['none', 'none', 'none']]"
336015,Asa Nisi Masa - Tribute to Federico Fellini,https://www.kinopoisk.ru/film/4858684/,2022,film,"[[{'name': 'Asa Nisi Masa - Tribute to Federico Fellini (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4858684/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Saverio Tufano', '/name/6732296/'], ['Sean M. Valdo', '/name/6732099/']]}, {'Сценарий': [['Saverio Tufano', '/name/6732296/'], ['Sean M. Valdo', '/name/6732099/']]}, {'Продюсер': [['Тимоти Пол Тейлор', '/name/2404884/']]}, {'Композитор': '—'}, {'Монтаж': [['Saverio Tufano', '/name/6732296/'], ['Sean M. Valdo', '/name/6732099/']]}, {'Премьера в мире': [['7 февраля 2022', '/film/4858684/dates/'], ['...', '/film/4858684/dates/']]}, {'Время': '—'}], [{'actor_name': 'Saverio Tufano', 'link': '/name/6732296/'}, {'actor_name': 'Sean M. Valdo', 'link': '/name/6732099/'}], ['none', 'none', 'none']]"
336016,Ranger Parks,https://www.kinopoisk.ru/film/4995313/,2022,film,"[[{'name': 'Ranger Parks (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joseph Conrad', '/name/6205023/'], ['Steven Santello', '/name/6860455/']]}, {'Сценарий': [['Joseph Conrad', '/name/6205023/'], ['Steven Santello', '/name/6860455/']]}, {'Продюсер': [['Antonia Sinn', '/name/6147629/']]}, {'Оператор': [['Paul Persic', '/name/5052254/']]}, {'Композитор': '—'}, {'Художник': [['Savina Monopoli', '/name/5554184/'], ['Raine Bracken', '/name/5554179/']]}, {'Монтаж': [['Joseph Conrad', '/name/6205023/']]}, {'Время': '—'}], [{'actor_name': 'James Jordan', 'link': '/name/6860457/'}, {'actor_name': 'Dylan Magner', 'link': '/name/6201365/'}, {'actor_name': 'Katherine Ross', 'link': '/name/6860456/'}, {'actor_name': 'Steven Santello', 'link': '/name/6860455/'}], ['none', 'none', 'none']]"
336017,Ghost Killing Squad: Cupcake Mayhem,https://www.kinopoisk.ru/film/4893636/,2022,film,"[[{'name': 'Ghost Killing Squad: Cupcake Mayhem (ТВ, 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэйв Р. Уоткинс', '/name/566426/']]}, {'Сценарий': [['Майкл Д. Фридман', '/name/380856/'], ['Дэйв Р. Уоткинс', '/name/566426/']]}, {'Продюсер': [['Grant Garlinghouse', '/name/691109/'], ['Джошуа Хэйр', '/name/2336236/'], ['Дэйв Р. Уоткинс', '/name/566426/']]}, {'Оператор': [['Chris Simoes', '/name/2536407/'], ['Дэйв Р. Уоткинс', '/name/566426/']]}, {'Композитор': [['Carlos «Clark» Baroog', '/name/4178504/']]}, {'Монтаж': [['Дэйв Р. Уоткинс', '/name/566426/']]}, {'Премьера в мире': [['4 февраля 2022', '/film/4893636/dates/']]}, {'Время': '54 мин.'}], [{'actor_name': 'Дэйв Р. Уоткинс', 'link': '/name/566426/'}, {'actor_name': 'Grant Garlinghouse', 'link': '/name/691109/'}, {'actor_name': 'Уитни Саллинс', 'link': '/name/1543331/'}, {'actor_name': 'Джошуа Хэйр', 'link': '/name/2336236/'}, {'actor_name': 'Betsy M. Mitchell', 'link': '/name/4935846/'}, {'actor_name': 'Патрик Лемон', 'link': '/name/380863/'}, {'actor_name': 'Chris Simoes', 'link': '/name/2536407/'}, {'actor_name': 'Hannah Marie Bailey', 'link': '/name/3101670/'}, {'actor_name': 'Cassy Thaxton', 'link': '/name/6201115/'}, {'actor_name': 'John Edwards', 'link': '/name/6205653/'}], ['none', 'none', 'none']]"
336018,Best Friend,https://www.kinopoisk.ru/film/4861025/,2022,film,"[[{'name': 'Best Friend (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gita Galadauskaite', '/name/3761074/']]}, {'Сценарий': [['Gita Galadauskaite', '/name/3761074/']]}, {'Продюсер': [['Gita Galadauskaite', '/name/3761074/']]}, {'Оператор': [['Ibrahim Awara', '/name/4574947/'], ['Ahmad Janbakli', '/name/6826203/']]}, {'Композитор': '—'}, {'Художник': [['Dimphy Hilde Harriet Van Vilsteren', '/name/6734165/']]}, {'Время': '—'}], [{'actor_name': 'Майкл Лэйк', 'link': '/name/1534020/'}, {'actor_name': 'Alicia Ryan', 'link': '/name/4178957/'}, {'actor_name': 'Nemo Baletic', 'link': '/name/6187550/'}, {'actor_name': 'Мэтт Дашью', 'link': '/name/4821047/'}, {'actor_name': 'Кристофер Джон Блу', 'link': '/name/2211197/'}, {'actor_name': 'Gary Stothers', 'link': '/name/6795698/'}, {'actor_name': 'Luanne M. Ashe', 'link': '/name/5848764/'}, {'actor_name': 'Nathan Toews', 'link': '/name/6825495/'}, {'actor_name': 'Georgia Moniz', 'link': '/name/6758394/'}, {'actor_name': 'Olha Stepanova', 'link': '/name/6740768/'}], ['none', 'none', 'none']]"
336019,Jolene,https://www.kinopoisk.ru/film/4878322/,2022,film,"[[{'name': 'Jolene (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mia Geere', '/name/4789444/']]}, {'Сценарий': [['Mia Geere', '/name/4789444/']]}, {'Продюсер': [['Melanie Andrews', '/name/4221368/'], ['Амит Бхалла', '/name/2294558/'], ['Mia Geere', '/name/4789444/']]}, {'Оператор': [['Joshua J.T. Thomas', '/name/5331445/']]}, {'Композитор': '—'}, {'Монтаж': [['Jose Roberto Pena', '/name/4683475/']]}, {'Время': '—'}], [{'actor_name': 'Renata Ortiz Mena', 'link': '/name/4368363/'}, {'actor_name': 'Ashley Tripp', 'link': '/name/4905607/'}, {'actor_name': 'Noma Vilane', 'link': '/name/6233223/'}], ['none', 'none', 'none']]"
