,name,links,year,type,char
306510,Midnight Snack,https://www.kinopoisk.ru/film/5110795/,2021,film,"[[{'name': 'Midnight Snack (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['слова', '/film/5110795/keywords/']]}, {'Слоган': '«When He Has A Late Night Craving»'}, {'Режиссер': [['Jessica Rodi', '/name/2805564/']]}, {'Сценарий': [['Rachel Nursey', '/name/6968037/']]}, {'Продюсер': [['Jessica Rodi', '/name/2805564/'], ['Rachel Nursey', '/name/6968037/']]}, {'Оператор': [['Bryant Geary', '/name/3494047/']]}, {'Композитор': '—'}, {'Монтаж': [['Heath Bruscato', '/name/5142167/']]}, {'Премьера в мире': [['22 мая 2021', '/film/5110795/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Rachel Nursey', 'link': '/name/6968037/'}, {'actor_name': 'Cali Albanese', 'link': '/name/6179302/'}, {'actor_name': 'Tristan Hernandez', 'link': '/name/6968559/'}, {'actor_name': 'Jay Maroney', 'link': '/name/6968560/'}, {'actor_name': 'Fabian Hernandez', 'link': '/name/6968561/'}], ['none', 'none', 'none']]"
306511,The Towpath,https://www.kinopoisk.ru/film/4511792/,2021,film,"[[{'name': 'The Towpath (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joan L. Floyd', '/name/6492571/']]}, {'Сценарий': [['Doug Armstrong', '/name/6492572/'], ['Joan L. Floyd', '/name/6492571/']]}, {'Продюсер': [['Joan L. Floyd', '/name/6492571/']]}, {'Оператор': [['Doug Armstrong', '/name/6492572/']]}, {'Композитор': '—'}, {'Монтаж': [['Joan L. Floyd', '/name/6492571/']]}, {'Премьера в мире': [['13 июня 2021', '/film/4511792/dates/']]}, {'Время': '—'}], [{'actor_name': 'Дэниэл Мартин Берки', 'link': '/name/1596262/'}, {'actor_name': 'Alana Dodds Sharp', 'link': '/name/5983215/'}], ['none', 'none', 'none']]"
306512,Falling Awake,https://www.kinopoisk.ru/film/4548801/,2021,film,"[[{'name': 'Falling Awake (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Carson Bailey', '/name/4848139/']]}, {'Сценарий': [['Carson Bailey', '/name/4848139/']]}, {'Продюсер': [['Конор Брофи', '/name/2067796/'], ['Tashina Southard', '/name/6132076/'], ['Diane Bailey', '/name/6748562/'], ['...', '/film/4548801/cast/who_is/producer/']]}, {'Оператор': [['Jonas Stewart', '/name/5909109/']]}, {'Композитор': '—'}, {'Монтаж': [['Carson Bailey', '/name/4848139/'], ['James Chu', '/name/6533533/']]}, {'Премьера в мире': [['22 июня 2021', '/film/4548801/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Кайл Портер', 'link': '/name/3831354/'}, {'actor_name': 'Дональд Питтс', 'link': '/name/5092257/'}, {'actor_name': 'Lainie Smith', 'link': '/name/5338049/'}, {'actor_name': 'Carson Bailey', 'link': '/name/4848139/'}, {'actor_name': 'Solomon Peck', 'link': '/name/5417102/'}, {'actor_name': 'Ноэль Камерон', 'link': '/name/5053161/'}, {'actor_name': 'Bob Castle', 'link': '/name/6748561/'}, {'actor_name': 'James Chu', 'link': '/name/6533533/'}, {'actor_name': 'Brant Lewis', 'link': '/name/6455361/'}, {'actor_name': 'Rhett Stuart', 'link': '/name/5858287/'}], ['none', 'none', 'none']]"
306513,The Dhust,https://www.kinopoisk.ru/film/5206833/,2021,film,"[[{'name': 'The Dhust (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bianca Pietersz', '/name/3797804/']]}, {'Сценарий': [['Matt Fernandez', '/name/7051921/']]}, {'Продюсер': [['Bianca Pietersz', '/name/3797804/'], ['Эндрю Х. Энрикез', '/name/3446500/'], ['Matt Fernandez', '/name/7051921/']]}, {'Композитор': [['Julie McCarthy', '/name/5802644/']]}, {'Монтаж': [['Bianca Pietersz', '/name/3797804/']]}, {'Премьера в мире': [['28 июня 2021', '/film/5206833/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Avalon Penrose', 'link': '/name/5085451/'}, {'actor_name': 'Bianca Pietersz', 'link': '/name/3797804/'}, {'actor_name': 'Эрик Шарп', 'link': '/name/75202/'}], ['none', 'none', 'none']]"
306514,Forlorn,https://www.kinopoisk.ru/film/4635836/,2021,film,"[[{'name': 'Forlorn (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shayon Bhattacharya', '/name/6123105/']]}, {'Сценарий': [['Shayon Bhattacharya', '/name/6123105/']]}, {'Продюсер': [['Jingzhe Wang', '/name/6093472/']]}, {'Оператор': [['Miguel Tafich', '/name/5117618/']]}, {'Композитор': [['Connor MacKinney', '/name/5079176/']]}, {'Художник': [['Gi-Ling Lo', '/name/4797206/']]}, {'Монтаж': [['Xiyu Fan', '/name/5708079/']]}, {'Время': '—'}], [{'actor_name': 'Preston Sabharwal', 'link': '/name/4987692/'}, {'actor_name': 'Marvl Roussan', 'link': '/name/5835654/'}, {'actor_name': 'Mahfuz Rahman', 'link': '/name/2894158/'}, {'actor_name': 'Ryan Murtha', 'link': '/name/4206511/'}, {'actor_name': 'Joshua Snyder', 'link': '/name/5080346/'}], ['none', 'none', 'none']]"
306515,Getaway,https://www.kinopoisk.ru/film/4815879/,2021,film,"[[{'name': 'Getaway (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Just stop and ask»'}, {'Режиссер': [['Sam Lee Curry', '/name/6692500/']]}, {'Сценарий': [['Stephanie Noel Garrison', '/name/4215422/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 августа 2021', '/film/4815879/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sam Lee Curry', 'link': '/name/6692500/'}, {'actor_name': 'Stephanie Noel Garrison', 'link': '/name/4215422/'}], ['none', 'none', 'none']]"
306516,Can one night change everything,https://www.kinopoisk.ru/film/4523212/,2021,film,"[[{'name': 'Can one night change everything (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Шон Хилтон', '/name/2803078/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['James Manalisay', '/name/6496723/']]}, {'Композитор': '—'}, {'Монтаж': [['James Manalisay', '/name/6496723/']]}, {'Премьера в мире': [['21 июня 2021', '/film/4523212/dates/']]}, {'Время': '—'}], [{'actor_name': 'Eimara Eris', 'link': '/name/6506044/'}, {'actor_name': 'Cougar Karson', 'link': '/name/6506046/'}, {'actor_name': 'Emelia Mosay', 'link': '/name/6506110/'}], ['none', 'none', 'none']]"
306517,The Hazing,https://www.kinopoisk.ru/film/4697285/,2021,film,"[[{'name': 'The Hazing (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sasha Alexander', '/name/6610364/']]}, {'Сценарий': [['Sasha Alexander', '/name/6610364/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Brooke Arnold', 'link': '/name/6449289/'}, {'actor_name': 'Donovan Blot', 'link': '/name/6199641/'}, {'actor_name': 'Mikah Conway', 'link': '/name/6610366/'}, {'actor_name': 'Jennifer Felton', 'link': '/name/6013488/'}, {'actor_name': 'Grady Hicks', 'link': '/name/6610367/'}, {'actor_name': 'Sam Holeman', 'link': '/name/6610365/'}], ['none', 'none', 'none']]"
306518,Tire Irons garage commercial,https://www.kinopoisk.ru/film/4514671/,2021,film,"[[{'name': 'Tire Irons garage commercial (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4514671/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Шон Хилтон', '/name/2803078/']]}, {'Сценарий': [['Шон Хилтон', '/name/2803078/']]}, {'Продюсер': [['Шон Хилтон', '/name/2803078/']]}, {'Оператор': [['James Manalisay', '/name/6496723/']]}, {'Композитор': '—'}, {'Монтаж': [['Шон Хилтон', '/name/2803078/']]}, {'Премьера в мире': [['21 июня 2021', '/film/4514671/dates/']]}, {'Время': '—'}], [{'actor_name': 'Brian Jeon', 'link': '/name/5282695/'}, {'actor_name': 'Amber McNamara', 'link': '/name/6496721/'}, {'actor_name': 'Leah Metallic', 'link': '/name/6448147/'}, {'actor_name': 'Olivia Young', 'link': '/name/6496722/'}], ['none', 'none', 'none']]"
306519,Follow Me,https://www.kinopoisk.ru/film/4630294/,2021,film,"[[{'name': 'Follow Me (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Filip Zivanovic', '/name/4123460/']]}, {'Сценарий': [['Райан Джинн', '/name/4545084/'], ['Filip Zivanovic', '/name/4123460/']]}, {'Продюсер': [['Jessey Nelson', '/name/6389946/'], ['W. Cody Nelson', '/name/5609055/'], ['Filip Zivanovic', '/name/4123460/'], ['...', '/film/4630294/cast/who_is/producer/']]}, {'Оператор': [['Rogan Lovse', '/name/3355803/']]}, {'Композитор': '—'}, {'Монтаж': [['W. Cody Nelson', '/name/5609055/']]}, {'Премьера в мире': [['10 июля 2021', '/film/4630294/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Dylan Beatch', 'link': '/name/5636213/'}, {'actor_name': 'Josh Dohy', 'link': '/name/5193126/'}, {'actor_name': 'Райан Джинн', 'link': '/name/4545084/'}, {'actor_name': 'Вероника Лонг', 'link': '/name/4414540/'}, {'actor_name': 'Jessey Nelson', 'link': '/name/6389946/'}, {'actor_name': 'Marie Queenan', 'link': '/name/5684930/'}, {'actor_name': 'Dakota Vegh', 'link': '/name/3755385/'}, {'actor_name': 'Emma Young', 'link': '/name/5519689/'}, {'actor_name': 'Filip Zivanovic', 'link': '/name/4123460/'}], ['none', 'none', 'none']]"
306520,The Walk-Through,https://www.kinopoisk.ru/film/5123195/,2021,film,"[[{'name': 'The Walk-Through (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дейли Нельсон', '/name/1868444/']]}, {'Сценарий': [['Jordan Griffith', '/name/2363417/'], ['Карл Киммел', '/name/2485308/'], ['Дейли Нельсон', '/name/1868444/']]}, {'Продюсер': [['Дейли Нельсон', '/name/1868444/'], ['Deanna Wong', '/name/6980060/']]}, {'Оператор': [['Jordan Griffith', '/name/2363417/'], ['Карл Киммел', '/name/2485308/']]}, {'Композитор': '—'}, {'Монтаж': [['Карл Киммел', '/name/2485308/']]}, {'Премьера в мире': [['10 июля 2021', '/film/5123195/dates/']]}, {'Время': '—'}], [{'actor_name': 'Braleigh Nelson', 'link': '/name/1992065/'}, {'actor_name': 'Дейли Нельсон', 'link': '/name/1868444/'}, {'actor_name': 'Madeline Wahl', 'link': '/name/3740973/'}, {'actor_name': 'Хамиса Уилшер', 'link': '/name/5128060/'}, {'actor_name': 'Deanna Wong', 'link': '/name/6980060/'}], ['none', 'none', 'none']]"
306521,Spending Some Time Together,https://www.kinopoisk.ru/film/4509751/,2021,film,"[[{'name': 'Spending Some Time Together (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jace Elton', '/name/5157668/']]}, {'Сценарий': [['Jace Elton', '/name/5157668/']]}, {'Продюсер': [['Jace Elton', '/name/5157668/'], ['Daniel Mart', '/name/4559735/']]}, {'Оператор': [['Jace Elton', '/name/5157668/']]}, {'Композитор': '—'}, {'Монтаж': [['Jace Elton', '/name/5157668/']]}, {'Премьера в мире': [['5 мая 2021', '/film/4509751/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jace Elton', 'link': '/name/5157668/'}, {'actor_name': 'Jessica Pastor', 'link': '/name/5880749/'}, {'actor_name': 'Angel Padilla', 'link': '/name/5358925/'}], ['none', 'none', 'none']]"
