,name,links,year,type,char
337510,Tongue in Cheek,https://www.kinopoisk.ru/film/4891216/,2022,film,"[[{'name': 'Tongue in Cheek (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tai Brown', '/name/3699359/']]}, {'Сценарий': [['Tai Brown', '/name/3699359/']]}, {'Продюсер': [['Bryan Burris', '/name/7009040/'], ['Tai Brown', '/name/3699359/']]}, {'Оператор': [['Paul Cosby', '/name/6587721/']]}, {'Композитор': '—'}, {'Монтаж': [['Paul Cosby', '/name/6587721/']]}, {'Время': '—'}], [{'actor_name': 'Tai Brown', 'link': '/name/3699359/'}, {'actor_name': 'Лина Грин', 'link': '/name/2415893/'}, {'actor_name': 'Хейден Хайберт', 'link': '/name/1871993/'}, {'actor_name': 'Рубен Юи', 'link': '/name/3440281/'}], ['none', 'none', 'none']]"
337511,Day 518,https://www.kinopoisk.ru/film/5111378/,2022,film,"[[{'name': 'Day 518 (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Ian Danielson', '/name/6969318/'], ['Brad Lester', '/name/6969324/'], ['Matthew Smith', '/name/6969326/']]}, {'Оператор': [['Ian Danielson', '/name/6969318/'], ['Brad Lester', '/name/6969324/']]}, {'Композитор': '—'}, {'Премьера в мире': [['23 апреля 2022', '/film/5111378/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Danielle Krivinchuk', 'link': '/name/6969322/'}, {'actor_name': 'Matthew Ford', 'link': '/name/4705978/'}, {'actor_name': 'Sonya Boushek', 'link': '/name/5859987/'}, {'actor_name': 'Stephen Hage', 'link': '/name/4857416/'}, {'actor_name': 'Molly Smith', 'link': '/name/6969323/'}, {'actor_name': 'Brad Lester', 'link': '/name/6969324/'}, {'actor_name': 'Jimmy Capek', 'link': '/name/6969325/'}], ['none', 'none', 'none']]"
337512,Intinction,https://www.kinopoisk.ru/film/4889416/,2022,film,"[[{'name': 'Intinction (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бобби Канип мл.', '/name/2848555/']]}, {'Сценарий': [['Бобби Канип мл.', '/name/2848555/']]}, {'Продюсер': [['Бобби Канип мл.', '/name/2848555/'], ['Adam Brian Dada', '/name/5350468/'], ['Дональд Фармер', '/name/154474/']]}, {'Оператор': [['Tyler Horner', '/name/6292551/']]}, {'Композитор': [['Josh Croom', '/name/6759838/']]}, {'Монтаж': [['Бобби Канип мл.', '/name/2848555/']]}, {'Премьера в мире': [['28 июня 2022', '/film/4889416/dates/']]}, {'Время': '—'}], [{'actor_name': 'Бретт С. Перссон', 'link': '/name/6463396/'}, {'actor_name': 'Morrigan Thompson', 'link': '/name/5149719/'}, {'actor_name': 'Cagney Larkin', 'link': '/name/5526186/'}, {'actor_name': 'Cody Terry', 'link': '/name/6830065/'}, {'actor_name': 'Jake Kopronica', 'link': '/name/4525863/'}, {'actor_name': 'Presley Canipe', 'link': '/name/6818492/'}, {'actor_name': 'Блэр Хойл', 'link': '/name/2848556/'}, {'actor_name': 'Holli Armstrong', 'link': '/name/6818498/'}, {'actor_name': 'Derek Brady', 'link': '/name/7008978/'}, {'actor_name': 'Josh Allman', 'link': '/name/6759837/'}], ['none', 'none', 'none']]"
337513,The Red Orchid,https://www.kinopoisk.ru/film/4966377/,2022,film,"[[{'name': 'The Red Orchid (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Montana Cypress', '/name/4602264/']]}, {'Сценарий': [['Montana Cypress', '/name/4602264/']]}, {'Продюсер': [['Montana Cypress', '/name/4602264/']]}, {'Оператор': [['Kevin Berriz', '/name/3837783/']]}, {'Композитор': [['Шон Феттерман', '/name/3090281/']]}, {'Монтаж': [['Andrés Di Bono', '/name/4455372/']]}, {'Время': '—'}], [{'actor_name': 'Дженнифер Бобиуош', 'link': '/name/908264/'}, {'actor_name': 'Montana Cypress', 'link': '/name/4602264/'}, {'actor_name': 'Katherine Espin', 'link': '/name/6254045/'}, {'actor_name': 'Ross Gosla', 'link': '/name/3381196/'}, {'actor_name': 'Stevie Jean Placek', 'link': '/name/6440951/'}], ['none', 'none', 'none']]"
337514,Black Karen,https://www.kinopoisk.ru/film/4889993/,2022,film,"[[{'name': 'Black Karen (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Миган Гуд', '/name/17615/']]}, {'Сценарий': [['Даниэль Николет', '/name/81688/']]}, {'Продюсер': [['Кэндис Уилсон', '/name/1193906/'], ['Stacy Lyles', '/name/4451739/'], ['Даниэль Николет', '/name/81688/'], ['...', '/film/4889993/cast/who_is/producer/']]}, {'Оператор': [['Рон МакФерсон', '/name/2494965/']]}, {'Композитор': '—'}, {'Художник': [['Nicholas Delgado', '/name/6848499/'], ['Joshua Deocariza', '/name/6848500/'], ['Джина Руис', '/name/3428271/'], ['...', '/film/4889993/cast/who_is/design/']]}, {'Монтаж': [['Эддисон Доннел', '/name/5846164/']]}, {'Премьера в мире': [['23 января 2022', '/film/4889993/dates/']]}, {'Время': '—'}], [{'actor_name': 'Седрик «Развлекатель»', 'link': '/name/13390/'}, {'actor_name': 'David A. Goodman', 'link': '/name/3646965/'}, {'actor_name': 'Гален Ховард', 'link': '/name/1094177/'}, {'actor_name': 'Криста Калмус', 'link': '/name/1137484/'}, {'actor_name': 'Layton Khankanian', 'link': '/name/6816934/'}, {'actor_name': 'Кэтрин ЛаНаса', 'link': '/name/88200/'}, {'actor_name': 'Joshua Nazaroff', 'link': '/name/2901167/'}, {'actor_name': 'Риго Обесо', 'link': '/name/2485013/'}, {'actor_name': 'Monique Thomas', 'link': '/name/2369559/'}, {'actor_name': 'Бреша Уэбб', 'link': '/name/1453807/'}], ['none', 'none', 'none']]"
337515,Hidden,https://www.kinopoisk.ru/film/5110225/,2022,film,"[[{'name': 'Hidden (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mathilde Suissa', '/name/5800605/']]}, {'Сценарий': [['Mathilde Suissa', '/name/5800605/'], ['Martin Tylicki', '/name/4694185/']]}, {'Продюсер': [['Martin Tylicki', '/name/4694185/']]}, {'Оператор': [['Jennifer Liu', '/name/6374785/']]}, {'Композитор': [['Peter Fedak', '/name/6967173/']]}, {'Художник': [['Emily Steiker-Epstein', '/name/4528152/']]}, {'Монтаж': [['Mathilde Suissa', '/name/5800605/']]}, {'Время': '—'}], [{'actor_name': 'Darby Lily Lee-Stack', 'link': '/name/6352909/'}, {'actor_name': 'Sooah Madison', 'link': '/name/6967172/'}], ['none', 'none', 'none']]"
337516,The Roommate,https://www.kinopoisk.ru/film/4971831/,2022,film,"[[{'name': 'The Roommate (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hassan Shah', '/name/6837784/']]}, {'Сценарий': [['Hassan Shah', '/name/6837784/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Hassan Shah', '/name/6837784/']]}, {'Премьера в мире': [['15 марта 2022', '/film/4971831/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sich Liu', 'link': '/name/6837716/'}, {'actor_name': 'Carissa Ratanaphanyarat', 'link': '/name/6837785/'}], ['none', 'none', 'none']]"
337517,First Time,https://www.kinopoisk.ru/film/4923949/,2022,film,"[[{'name': 'First Time (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«Ellie tries to lose her virginity... with her mother's help»""}, {'Режиссер': [['Allegra Licci', '/name/6799297/']]}, {'Сценарий': [['Allegra Licci', '/name/6799297/']]}, {'Продюсер': [['Aspen Nelson', '/name/6507712/'], ['Allegra Licci', '/name/6799297/']]}, {'Оператор': [['Farhan Kamdar', '/name/2831081/']]}, {'Композитор': '—'}, {'Монтаж': [['Allegra Licci', '/name/6799297/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Кэти Куртин', 'link': '/name/2289/'}, {'actor_name': ""Jonathan D'Rozario"", 'link': '/name/5645545/'}, {'actor_name': 'Кайла Фергюсон', 'link': '/name/2905114/'}], ['none', 'none', 'none']]"
337518,The Dormant Truth,https://www.kinopoisk.ru/film/4924517/,2022,film,"[[{'name': 'The Dormant Truth (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Iola Nguyen', '/name/4368093/']]}, {'Сценарий': [['Iola Nguyen', '/name/4368093/']]}, {'Продюсер': [['Iola Nguyen', '/name/4368093/']]}, {'Оператор': [['Joanns Buncelmans', '/name/4359246/']]}, {'Композитор': [['Yael Benamour', '/name/3695046/'], ['David Newland', '/name/4874557/'], ['Iola Nguyen', '/name/4368093/']]}, {'Монтаж': [['Iola Nguyen', '/name/4368093/']]}, {'Премьера в мире': [['31 декабря 2022', '/film/4924517/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Kemi Amos', 'link': '/name/4891259/'}, {'actor_name': 'Эндрю Дж. Оглби', 'link': '/name/4361645/'}, {'actor_name': 'Sarah Chessie', 'link': '/name/4414895/'}, {'actor_name': 'Guillaume Doutreleau', 'link': '/name/5376921/'}, {'actor_name': 'James Mills', 'link': '/name/6800186/'}, {'actor_name': 'Monika Mista', 'link': '/name/6800188/'}, {'actor_name': 'Jay Penrake', 'link': '/name/2581761/'}], ['none', 'none', 'none']]"
337519,Dauntless Nation,https://www.kinopoisk.ru/film/5027790/,2022,film,"[[{'name': 'Dauntless Nation (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vance Duplechin', '/name/6521638/']]}, {'Сценарий': [['Ланкастер Дуплечин', '/name/2279852/'], ['Vance Duplechin', '/name/6521638/']]}, {'Продюсер': [['Дэмиен Лихтенштайн', '/name/52039/'], ['Vance Duplechin', '/name/6521638/']]}, {'Композитор': '—'}, {'Премьера в мире': [['15 апреля 2022', '/film/5027790/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
337520,Kamen Rider Saber: Trio of Deep Sin,https://www.kinopoisk.ru/film/5199859/,2022,film,"[[{'name': 'Kamen Rider Saber: Trio of Deep Sin (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['слова', '/film/5199859/keywords/']]}, {'Слоган': ""«After 8 years, the swordsmen's new story has begun»""}, {'Режиссер': [['Кадзуя Камихориути', '/name/4740066/']]}, {'Сценарий': [['Такуро Фукуда', '/name/422071/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['28 января 2022', '/film/5199859/dates/']]}, {'Время': '72 мин. / 01:12'}], [{'actor_name': 'Суитиро Наито', 'link': '/name/5395604/'}, {'actor_name': 'Такая Ямагути', 'link': '/name/6244771/'}, {'actor_name': 'Асука Кавадзу', 'link': '/name/4240517/'}, {'actor_name': 'Рё Аоки', 'link': '/name/6184236/'}, {'actor_name': 'Юки Икусима', 'link': '/name/2838790/'}, {'actor_name': 'Эидзи Тогаси', 'link': '/name/6261105/'}, {'actor_name': 'Хироаки Ока', 'link': '/name/6253655/'}, {'actor_name': 'Томохиро Итикава', 'link': '/name/1969097/'}, {'actor_name': 'Angela Mei', 'link': '/name/6252971/'}, {'actor_name': 'Кэн Сёнодзаки', 'link': '/name/2898917/'}], ['none', 'none', 'none']]"
