,name,links,year,type,char
317590,Dæstrvcto,https://www.kinopoisk.ru/film/5024897/,2021,film,"[[{'name': 'Dæstrvcto (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«There is something they are not telling us»'}, {'Режиссер': [['Joshua Torresvalle', '/name/6880608/']]}, {'Сценарий': [['Joshua Torresvalle', '/name/6880608/']]}, {'Продюсер': [['Joshua Torresvalle', '/name/6880608/'], ['Jonathan Torresvalle', '/name/6881418/']]}, {'Оператор': [['Joshua Torresvalle', '/name/6880608/']]}, {'Композитор': [['Vico Gutierrrez', '/name/6881417/']]}, {'Монтаж': [['Roberto Castañeda', '/name/6881501/'], ['Jonathan Torresvalle', '/name/6881418/']]}, {'Премьера в мире': [['5 декабря 2021', '/film/5024897/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Pablo Amador', 'link': '/name/6635585/'}, {'actor_name': 'Katherine Fuertes', 'link': '/name/6881414/'}, {'actor_name': 'Citlali Nieto', 'link': '/name/6700322/'}, {'actor_name': 'Nallely Vazquez', 'link': '/name/6881500/'}], ['none', 'none', 'none']]"
317591,Parte de una religion,https://www.kinopoisk.ru/series/5120473/,2021,series,"[[{'name': 'Parte de una religion (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/5120473/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Lucia Valdemoros', '/name/5122805/']]}, {'Сценарий': [['Santiago Gobernori', '/name/1436844/'], ['Mariano Rosales', '/name/6976908/']]}, {'Продюсер': [['Juan Ignacio Gorelik', '/name/4042086/'], ['Martín Granados', '/name/4042087/']]}, {'Оператор': [['Agustin Barrutia', '/name/1515664/'], ['Martín Quirno', '/name/5080096/']]}, {'Композитор': [['Sebastian Furman', '/name/6219441/']]}, {'Монтаж': [['Daniel Casabe', '/name/833881/']]}, {'Премьера в мире': [['23 июля 2021', '/film/5120473/dates/']]}, {'Время': '57 мин. всего'}], [{'actor_name': 'Хулиан Дореггер', 'link': '/name/1661458/'}, {'actor_name': 'Николас Гарсия', 'link': '/name/2437804/'}, {'actor_name': 'Santiago Gobernori', 'link': '/name/1436844/'}, {'actor_name': 'Валерия Луис', 'link': '/name/1166662/'}, {'actor_name': 'Джулиан Лучеро', 'link': '/name/2381720/'}, {'actor_name': 'Malena Medici', 'link': '/name/6976909/'}, {'actor_name': 'Mariano Rosales', 'link': '/name/6976908/'}, {'actor_name': 'Алан Саббаг', 'link': '/name/565253/'}], ['none', 'none', 'none']]"
317592,Love Isn't Hopeless,https://www.kinopoisk.ru/film/4989983/,2021,film,"[[{'name': ""Love Isn't Hopeless (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Samantha Lori Glass', '/name/6554828/']]}, {'Сценарий': [['Samantha Lori Glass', '/name/6554828/']]}, {'Продюсер': [['Emily Eng', '/name/6554830/'], ['Roger Glass', '/name/4507387/']]}, {'Композитор': '—'}, {'Премьера в мире': [['30 июня 2021', '/film/4989983/dates/']]}, {'Время': '—'}], [{'actor_name': 'TJ McNeill', 'link': '/name/2477220/'}, {'actor_name': 'Othello Pratt Jr.', 'link': '/name/6790650/'}], ['none', 'none', 'none']]"
317593,Quello Che Resta Fuori,https://www.kinopoisk.ru/film/4989950/,2021,film,"[[{'name': 'Quello Che Resta Fuori (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4989950/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Alessandro Berti', '/name/6853988/'], ['Gianmatteo Cattaneo', '/name/6853989/']]}, {'Продюсер': [['Alessandro Berti', '/name/6853988/']]}, {'Оператор': [['Alessandro Berti', '/name/6853988/']]}, {'Композитор': '—'}, {'Монтаж': [['Marzio Longo', '/name/6853991/']]}, {'Премьера в мире': [['21 декабря 2021', '/film/4989950/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Nicolò Borrelli', 'link': '/name/6822447/'}, {'actor_name': 'Silvia Camilletti', 'link': '/name/6853990/'}], ['none', 'none', 'none']]"
317594,ToyiHana,https://www.kinopoisk.ru/film/5144481/,2021,film,[]
317595,Hades Aleb,https://www.kinopoisk.ru/series/4969854/,2021,series,"[[{'name': 'Hades Aleb (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4969854/episodes/']]}, {'Страна': [['Ливан', '/lists/movies/country--97/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Randa Alam', '/name/6739013/']]}, {'Сценарий': [['Walid Zeidan', '/name/6739015/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '45 мин'}], [{'actor_name': 'Stephanie Atala', 'link': '/name/4811687/'}, {'actor_name': 'Carlos Azar', 'link': '/name/3020745/'}, {'actor_name': 'Christine Choueiri', 'link': '/name/870196/'}, {'actor_name': 'Tony Mehanna', 'link': '/name/1809319/'}, {'actor_name': 'Али Халил', 'link': '/name/1541034/'}, {'actor_name': 'Sam Saliba', 'link': '/name/1762244/'}, {'actor_name': 'Issam Merheb', 'link': '/name/4418396/'}, {'actor_name': 'Яра Фарес', 'link': '/name/3060760/'}, {'actor_name': 'Joe Seklaoui', 'link': '/name/3082250/'}, {'actor_name': 'Кэрол Аббуд', 'link': '/name/896519/'}], ['none', 'none', 'none']]"
317596,"Language Data Is Key to Leaving No One Behind, UN World Data Forum",https://www.kinopoisk.ru/film/5110715/,2021,film,"[[{'name': 'Language Data Is Key to Leaving No One Behind, UN World Data Forum (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Neil Shaw', '/name/6965157/']]}, {'Премьера в мире': [['23 июля 2021', '/film/5110715/dates/']]}, {'Время': '2 мин.'}], [], ['none', 'none', 'none']]"
317597,Taung Excellence in Irrigation Partnership,https://www.kinopoisk.ru/film/5110752/,2021,film,"[[{'name': 'Taung Excellence in Irrigation Partnership (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Neil Shaw', '/name/6965157/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Neil Shaw', '/name/6965157/']]}, {'Композитор': '—'}, {'Монтаж': [['Neil Shaw', '/name/6965157/']]}, {'Премьера в мире': [['1 ноября 2021', '/film/5110752/dates/']]}, {'Время': '6 мин.'}], [], ['none', 'none', 'none']]"
317598,Familiensache,https://www.kinopoisk.ru/series/5025028/,2021,series,"[[{'name': 'Familiensache (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/5025028/episodes/']]}, {'Страна': [['Австрия', '/lists/movies/country--57/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Esther Hassfurther', '/name/5976127/']]}, {'Сценарий': [['Thomas Christian Eichtinger', '/name/1421530/'], ['Астрид Кишш', '/name/5287496/'], ['Fridolin Meinl', '/name/3108623/'], ['...', '/film/5025028/cast/who_is/writer/']]}, {'Продюсер': [['Stephan Hoenigmann', '/name/6301204/'], ['Nikolaus Klingohr', '/name/565162/']]}, {'Оператор': [['Геро Ласниг', '/name/1019898/']]}, {'Композитор': [['Маркус Гартнер', '/name/3263149/']]}, {'Премьера в мире': [['20 сентября 2021', '/film/5025028/dates/']]}, {'Время': '—'}], [{'actor_name': 'Маргарете Тизель', 'link': '/name/247705/'}, {'actor_name': 'Роберт Штадлобер', 'link': '/name/51614/'}, {'actor_name': 'Катрин Ритт', 'link': '/name/1230917/'}, {'actor_name': 'Андреас Витасек', 'link': '/name/375508/'}, {'actor_name': 'Christian Dobler', 'link': '/name/3878276/'}], ['none', 'none', 'none']]"
317599,Handle with Care,https://www.kinopoisk.ru/film/5055306/,2021,film,"[[{'name': 'Handle with Care (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ross McClure', '/name/6900546/']]}, {'Сценарий': [['Ross McClure', '/name/6900546/']]}, {'Продюсер': [['Regina Khanipova', '/name/6900548/'], ['Ross McClure', '/name/6900546/']]}, {'Оператор': [['Bruno Amaral Pereira', '/name/6160768/']]}, {'Композитор': [['Alex Lescionok', '/name/6900550/']]}, {'Монтаж': [['Ross McClure', '/name/6900546/']]}, {'Премьера в мире': [['20 октября 2021', '/film/5055306/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Rosa Blake', 'link': '/name/5881892/'}, {'actor_name': 'Kyle Scudder', 'link': '/name/6900410/'}], ['none', 'none', 'none']]"
317600,Le devoir,https://www.kinopoisk.ru/film/4985900/,2021,film,"[[{'name': 'Le devoir (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4985900/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Rouben Manika', '/name/5491059/']]}, {'Сценарий': [['Alex Paulinyce', '/name/6851089/'], ['Rabah Goudjil', '/name/6851090/'], ['Rouben Manika', '/name/5491059/']]}, {'Продюсер': [['Rouben Manika', '/name/5491059/']]}, {'Оператор': [['Adrian Cacciola', '/name/4318992/']]}, {'Композитор': '—'}, {'Художник': [['Lucie Bernard', '/name/5510002/']]}, {'Монтаж': [['Rouben Manika', '/name/5491059/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Etan Berthier', 'link': '/name/6851091/'}, {'actor_name': 'Yasmin Berber', 'link': '/name/6851092/'}, {'actor_name': 'Eve Nottet', 'link': '/name/3584844/'}, {'actor_name': 'Nicolas Senty', 'link': '/name/6851094/'}, {'actor_name': 'Крис Застера', 'link': '/name/4399609/'}, {'actor_name': 'Agnes Niedercorn', 'link': '/name/6664986/'}, {'actor_name': 'Manasse Paulinyce', 'link': '/name/6851095/'}], ['none', 'none', 'none']]"
317601,Dads,https://www.kinopoisk.ru/series/4965344/,2021,series,"[[{'name': 'Dads (сериал 2021 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['2 сезона', '/film/4965344/episodes/']]}, {'Страна': [['Болгария', '/lists/movies/country--63/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alexander Kossev', '/name/1159921/'], ['Филипп Морозов', '/name/3187544/'], ['Яна Титова', '/name/1666827/'], ['...', '/film/4965344/cast/who_is/director/']]}, {'Сценарий': [['Boryana Petkova', '/name/7060686/'], ['Александр Спасов', '/name/2450081/'], ['Христина Апостолова', '/name/1903486/'], ['...', '/film/4965344/cast/who_is/writer/']]}, {'Продюсер': [['Ivan Kolev', '/name/6831290/'], ['Pavel G. Vesnakov', '/name/2945538/']]}, {'Оператор': [['Simeon Kermekchiev', '/name/2980359/'], ['Родослав Гочев', '/name/2421021/'], ['Иван Вацов', '/name/1943463/']]}, {'Композитор': '—'}, {'Монтаж': [['Maria Handjieva', '/name/2051110/']]}, {'Премьера в мире': [['20 сентября 2021', '/film/4965344/dates/']]}, {'Время': '46 мин'}], [{'actor_name': 'Кейт Николс', 'link': '/name/2670723/'}, {'actor_name': 'Philip Bukov', 'link': '/name/6831254/'}, {'actor_name': 'Stefani Ivaylo', 'link': '/name/5809439/'}, {'actor_name': 'Pavel Ivanov', 'link': '/name/6482385/'}, {'actor_name': 'Иван Панайотов', 'link': '/name/1043935/'}, {'actor_name': 'Philip Nikolov', 'link': '/name/6831259/'}, {'actor_name': 'Jaklin Georgieva', 'link': '/name/6093393/'}, {'actor_name': 'Стоян Дойчев', 'link': '/name/4676191/'}, {'actor_name': 'Hristo Padev', 'link': '/name/4503984/'}, {'actor_name': 'Silvia Dragieva', 'link': '/name/6831256/'}], ['none', 'none', 'none']]"
317602,21st Century Foxes- The Danenberg/Mitchum Cut,https://www.kinopoisk.ru/film/5151721/,2021,film,"[[{'name': '21st Century Foxes- The Danenberg/Mitchum Cut (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роберт Э. Болл мл.', '/name/380891/']]}, {'Сценарий': [['Роберт Э. Болл мл.', '/name/380891/'], ['Бентли Митчем', '/name/18680/']]}, {'Продюсер': [['Роберт Э. Болл мл.', '/name/380891/'], ['Бентли Митчем', '/name/18680/']]}, {'Оператор': [['Роберт Э. Болл мл.', '/name/380891/']]}, {'Композитор': [['Бентли Митчем', '/name/18680/']]}, {'Художник': [['Роберт Э. Болл мл.', '/name/380891/'], ['Rebecca Danenberg', '/name/6999929/'], ['Бентли Митчем', '/name/18680/']]}, {'Монтаж': [['Роберт Э. Болл мл.', '/name/380891/']]}, {'Премьера в мире': [['24 июля 2021', '/film/5151721/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Бентли Митчем', 'link': '/name/18680/'}, {'actor_name': 'Рэйчел Сантон', 'link': '/name/557745/'}, {'actor_name': 'Бобби Сандай Старр', 'link': '/name/1773703/'}], ['none', 'none', 'none']]"
317603,Babyman,https://www.kinopoisk.ru/film/5172063/,2021,film,"[[{'name': 'Babyman (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«A man and his marionette struggle to survive with shredded hearts»'}, {'Режиссер': [['Джози Файт', '/name/1562871/']]}, {'Сценарий': [['Джози Файт', '/name/1562871/'], ['Марк Файт', '/name/25793/']]}, {'Продюсер': [['Джози Файт', '/name/1562871/'], ['Марк Файт', '/name/25793/']]}, {'Оператор': [['Джози Файт', '/name/1562871/']]}, {'Композитор': [['Джози Файт', '/name/1562871/']]}, {'Монтаж': [['Джози Файт', '/name/1562871/']]}, {'Премьера в мире': [['13 апреля 2021', '/film/5172063/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Джози Файт', 'link': '/name/1562871/'}, {'actor_name': 'Марк Файт', 'link': '/name/25793/'}], ['none', 'none', 'none']]"
317604,Batman: The Blind Cut,https://www.kinopoisk.ru/series/5169654/,2021,series,"[[{'name': 'Batman: The Blind Cut (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Martin Cahill', '/name/7015891/'], ['K. Arsenault Rivera', '/name/7015892/'], ['Catherynne M. Valente', '/name/4041364/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['8 июля 2021', '/film/5169654/dates/']]}, {'Время': '—'}], [{'actor_name': 'Дэйв Фенной', 'link': '/name/230779/'}, {'actor_name': 'Natalie Naudus', 'link': '/name/7015893/'}], ['none', 'none', 'none']]"
317605,Yesterday I was the moon,https://www.kinopoisk.ru/film/5018329/,2021,film,"[[{'name': 'Yesterday I was the moon (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Yihan Lin', '/name/6875910/']]}, {'Сценарий': [['Yihan Lin', '/name/6875910/']]}, {'Продюсер': [['Yihan Lin', '/name/6875910/'], ['Robert QianCheng Guo', '/name/6876846/'], ['Xiaoxiao Zhang', '/name/6876847/']]}, {'Оператор': [['Tao Kio Qiu', '/name/6876848/']]}, {'Композитор': [['Hua-Hsuan Tseng', '/name/6875423/']]}, {'Монтаж': [['Yihan Lin', '/name/6875910/']]}, {'Время': '—'}], [{'actor_name': 'Amei Lin', 'link': '/name/6876842/'}, {'actor_name': 'Zebang Lin', 'link': '/name/6876844/'}, {'actor_name': 'Jintian Shi', 'link': '/name/6876845/'}], ['none', 'none', 'none']]"
317606,The One - Mock Kwentong Jollibee,https://www.kinopoisk.ru/film/4967961/,2021,film,"[[{'name': 'The One - Mock Kwentong Jollibee (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«If it\'s meant to be, love will come find you when it\'s time - will Shannen find if there is such thing as ""The One""?»'}, {'Режиссер': [['Ayce Mangapit', '/name/6817890/']]}, {'Сценарий': [['Ayce Mangapit', '/name/6817890/']]}, {'Продюсер': '—'}, {'Оператор': [['Ayce Mangapit', '/name/6817890/'], ['Natalie Sotelo', '/name/6832273/']]}, {'Композитор': '—'}, {'Премьера в мире': [['12 декабря 2021', '/film/4967961/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Kaleb Bustamante', 'link': '/name/6833393/'}, {'actor_name': 'Shannen Velasco', 'link': '/name/6833395/'}, {'actor_name': 'Sarah Obal', 'link': '/name/6817896/'}], ['none', 'none', 'none']]"
317607,Orphle the Magic Pet Sitter,https://www.kinopoisk.ru/series/5065117/,2021,series,"[[{'name': 'Orphle the Magic Pet Sitter (сериал 2021 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['2 сезона', '/film/5065117/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Том Паллаи', '/name/4767446/'], ['Стюарт Эванс', '/name/1763609/']]}, {'Сценарий': [['Lucas Garbera', '/name/6917610/'], ['Husna Jahan', '/name/6917651/'], ['Мэтт Джордж Ловетт', '/name/5385544/'], ['...', '/film/5065117/cast/who_is/writer/']]}, {'Продюсер': [['Jade Jordan', '/name/6917656/'], ['Jade Jordan', '/name/6917655/']]}, {'Композитор': '—'}, {'Монтаж': [['Samuel Elcock', '/name/4770479/'], ['Lucas Garbera', '/name/6917610/']]}, {'Премьера в мире': [['15 августа 2021', '/film/5065117/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jepha Krieg', 'link': '/name/6708807/'}, {'actor_name': 'Cameron Gill', 'link': '/name/6917652/'}, {'actor_name': 'Maiya Jazwierska', 'link': '/name/6917654/'}, {'actor_name': 'Damayo Ajayi', 'link': '/name/6917653/'}, {'actor_name': 'Husna Jahan', 'link': '/name/6917651/'}], ['none', 'none', 'none']]"
317608,Jhilli (Discards),https://www.kinopoisk.ru/film/5175348/,2021,film,"[[{'name': 'Jhilli (Discards) (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ишан Гхош', '/name/4354560/']]}, {'Сценарий': '—'}, {'Продюсер': [['Гаутам Гхош', '/name/276892/'], ['Ишан Гхош', '/name/4354560/'], ['Anandi Ghose', '/name/1118154/'], ['...', '/film/5175348/cast/who_is/producer/']]}, {'Оператор': [['Ишан Гхош', '/name/4354560/']]}, {'Композитор': [['Rajarshi Das', '/name/7025900/'], ['Soumajit Ghosh', '/name/6527062/']]}, {'Монтаж': [['Ишан Гхош', '/name/4354560/']]}, {'Премьера в мире': [['29 ноября 2021', '/film/5175348/dates/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Bitan Biswas', 'link': '/name/4183216/'}, {'actor_name': 'Shombhunath De', 'link': '/name/7025896/'}, {'actor_name': 'Sayandeep Guha', 'link': '/name/7025897/'}, {'actor_name': 'Aranya Gupta', 'link': '/name/7025898/'}, {'actor_name': 'Sourav Nayak', 'link': '/name/7025899/'}], ['none', 'none', 'none']]"
317609,Hasthayw,https://www.kinopoisk.ru/film/5063872/,2021,film,"[[{'name': 'Hasthayw (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Mithisar Boro', '/name/6910839/']]}, {'Продюсер': [['Pranab Ramchiary', '/name/6910217/'], ['Mijing Brahma', '/name/6910841/']]}, {'Оператор': [['Mijing Brahma', '/name/6910841/'], ['Swmdwn Ramchiary', '/name/6910222/']]}, {'Композитор': [['Dhan Gayary', '/name/6910842/'], ['Pranab Ramchiary', '/name/6910217/']]}, {'Монтаж': [['Rupan Baro', '/name/6910843/'], ['Mithisar Boro', '/name/6910839/']]}, {'Премьера в мире': [['5 августа 2021', '/film/5063872/dates/']]}, {'Время': '—'}], [{'actor_name': 'Pronita Basumatary', 'link': '/name/6910840/'}, {'actor_name': 'Mithisar Boro', 'link': '/name/6910839/'}, {'actor_name': 'Karan Gayary', 'link': '/name/6910220/'}], ['none', 'none', 'none']]"
317610,Peaches,https://www.kinopoisk.ru/film/5120694/,2021,film,"[[{'name': 'Peaches (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«In the desert, you can remember your name...»'}, {'Режиссер': [['Syd Smith', '/name/6618528/']]}, {'Сценарий': [['Syd Smith', '/name/6618528/']]}, {'Продюсер': [['Mikel Keeler-Howarth', '/name/6977239/'], ['Джефф Густафссон', '/name/1319091/']]}, {'Оператор': [['Logan Mikolai', '/name/6977241/'], ['Jack Rahier', '/name/6977242/']]}, {'Композитор': '—'}, {'Монтаж': [['Angel Amengual', '/name/6977243/'], ['Allen Dressler', '/name/6977244/'], ['Logan Mikolai', '/name/6977241/']]}, {'Премьера в мире': [['29 апреля 2021', '/film/5120694/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Alaina Stroble', 'link': '/name/6977235/'}, {'actor_name': 'Margaret Brophy', 'link': '/name/6977236/'}, {'actor_name': 'Джефф Густафссон', 'link': '/name/1319091/'}, {'actor_name': 'Avery Rima', 'link': '/name/6977237/'}, {'actor_name': 'Kira Wennerstrom', 'link': '/name/6977238/'}], ['none', 'none', 'none']]"
317611,Under Milk Wood,https://www.kinopoisk.ru/film/4986763/,2021,film,"[[{'name': 'Under Milk Wood (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jeanmarie Simpson', '/name/1327077/']]}, {'Сценарий': [['Дилан Томас', '/name/153440/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Jeanmarie Simpson', '/name/1327077/']]}, {'Премьера в мире': [['1 июля 2021', '/film/4986763/dates/']]}, {'Время': '—'}], [{'actor_name': 'МакКензи Грэй', 'link': '/name/60188/'}, {'actor_name': 'Линн Гриффин', 'link': '/name/124924/'}, {'actor_name': 'Элизабет Браун', 'link': '/name/21789/'}, {'actor_name': 'Шон Салливан', 'link': '/name/68503/'}, {'actor_name': 'Tim Fitzgerald Walker', 'link': '/name/6851806/'}, {'actor_name': 'Кеннет Уэлш', 'link': '/name/16308/'}], ['none', 'none', 'none']]"
