,name,links,year,type,char
335510,The Addict,https://www.kinopoisk.ru/film/5224894/,2022,film,"[[{'name': 'The Addict (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Адам Чаффин', '/name/1662836/']]}, {'Продюсер': [['Адам Чаффин', '/name/1662836/']]}, {'Оператор': [['Адам Чаффин', '/name/1662836/']]}, {'Композитор': '—'}, {'Монтаж': [['Адам Чаффин', '/name/1662836/']]}, {'Премьера в мире': [['14 февраля 2022', '/film/5224894/dates/']]}, {'Время': '—'}], [{'actor_name': 'Elizabeth Napier', 'link': '/name/7066972/'}], ['none', 'none', 'none']]"
335511,Wick,https://www.kinopoisk.ru/film/4965444/,2022,film,"[[{'name': 'Wick (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rosanagh Griffiths', '/name/5734326/']]}, {'Сценарий': [['Rosanagh Griffiths', '/name/5734326/']]}, {'Продюсер': [['Sydney Oberfeld', '/name/5426870/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Прия Блэкберн', 'link': '/name/4817030/'}, {'actor_name': 'Саша Десоуза-Уиллок', 'link': '/name/1931571/'}], ['none', 'none', 'none']]"
335512,Student,https://www.kinopoisk.ru/film/4911250/,2022,film,"[[{'name': 'Student (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anthony Bradley', '/name/3458243/']]}, {'Сценарий': [['Anthony Bradley', '/name/3458243/']]}, {'Продюсер': [['Anthony Bradley', '/name/3458243/'], ['Amy Swenson', '/name/3458246/']]}, {'Оператор': [['Anthony Bradley', '/name/3458243/']]}, {'Композитор': '—'}, {'Монтаж': [['Anthony Bradley', '/name/3458243/']]}, {'Премьера в мире': [['28 февраля 2022', '/film/4911250/dates/'], ['...', '/film/4911250/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Jamie McDonough Miller', 'link': '/name/6787687/'}], ['none', 'none', 'none']]"
335513,The Disciple by Oscar Wilde,https://www.kinopoisk.ru/series/5099145/,2022,series,"[[{'name': 'The Disciple by Oscar Wilde (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top'], ['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicole Russin-McFarland', '/name/4456316/']]}, {'Сценарий': [['Оскар Уайльд', '/name/24174/']]}, {'Продюсер': [['Christopher Andrew Norris', '/name/6684180/'], ['Nicole Russin-McFarland', '/name/4456316/']]}, {'Композитор': [['Nicole Russin-McFarland', '/name/4456316/']]}, {'Премьера в мире': [['21 февраля 2022', '/film/5099145/dates/']]}, {'Время': '—'}], [{'actor_name': 'Christopher Andrew Norris', 'link': '/name/6684180/'}], ['none', 'none', 'none']]"
335514,A Reflection by Kate Chopin,https://www.kinopoisk.ru/series/5097541/,2022,series,"[[{'name': 'A Reflection by Kate Chopin (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicole Russin-McFarland', '/name/4456316/']]}, {'Сценарий': [['Кейт Шопен', '/name/125095/']]}, {'Продюсер': [['Christopher Andrew Norris', '/name/6684180/'], ['Nicole Russin-McFarland', '/name/4456316/']]}, {'Композитор': [['Nicole Russin-McFarland', '/name/4456316/']]}, {'Премьера в мире': [['28 февраля 2022', '/film/5097541/dates/']]}, {'Время': '—'}], [{'actor_name': 'Christopher Andrew Norris', 'link': '/name/6684180/'}], ['none', 'none', 'none']]"
335515,Love and Addiction,https://www.kinopoisk.ru/film/5223436/,2022,film,"[[{'name': 'Love and Addiction (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ричард Лэмпон', '/name/1734518/']]}, {'Сценарий': [['Vincent Manta', '/name/6785147/']]}, {'Продюсер': [['Ричард Лэмпон', '/name/1734518/']]}, {'Оператор': [['Pierre Rueda', '/name/3579497/']]}, {'Композитор': '—'}, {'Монтаж': [['Ричард Лэмпон', '/name/1734518/']]}, {'Премьера в мире': [['5 января 2022', '/film/5223436/dates/']]}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
335516,The Kin,https://www.kinopoisk.ru/film/5084017/,2022,film,"[[{'name': 'The Kin (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chris Conley', '/name/5376174/']]}, {'Сценарий': [['Nathan Wellman', '/name/3010258/']]}, {'Продюсер': [['Малкольм Бодон', '/name/2333659/'], ['Chris Conley', '/name/5376174/']]}, {'Оператор': [['Джастин Агирр', '/name/2264391/']]}, {'Композитор': [['Andrew Hudson', '/name/6937809/']]}, {'Монтаж': [['Max Raimi', '/name/4894600/']]}, {'Время': '—'}], [{'actor_name': 'Dylan Bell', 'link': '/name/5376189/'}, {'actor_name': 'Vee Dupree', 'link': '/name/6113892/'}, {'actor_name': 'Amanda La Trobe', 'link': '/name/3167323/'}, {'actor_name': 'Amy Lynn Patterson', 'link': '/name/5720231/'}, {'actor_name': 'Billy Ritter', 'link': '/name/6937807/'}], ['none', 'none', 'none']]"
335517,Intruder,https://www.kinopoisk.ru/film/4890426/,2022,film,"[[{'name': 'Intruder (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nina Lescher', '/name/2532662/']]}, {'Сценарий': [['Nina Lescher', '/name/2532662/']]}, {'Продюсер': [['Nidhi S. Kulkarni', '/name/6088590/']]}, {'Композитор': [['Александр Арнцен', '/name/1863516/']]}, {'Художник': [['Keaton Munro', '/name/6146888/']]}, {'Монтаж': [['Vanessa Prathab', '/name/5949379/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Piper Gillin', 'link': '/name/3456591/'}, {'actor_name': 'Трэвис Хаммер', 'link': '/name/656907/'}, {'actor_name': 'Райан Шрайм', 'link': '/name/248037/'}], ['none', 'none', 'none']]"
335518,The REDACTED Files,https://www.kinopoisk.ru/film/5206713/,2022,film,"[[{'name': 'The REDACTED Files (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Timothy Turner', '/name/6132449/']]}, {'Сценарий': [['Roane Borger', '/name/6132460/'], ['Timothy Turner', '/name/6132449/']]}, {'Продюсер': [['Roane Borger', '/name/6132460/']]}, {'Оператор': [['John Ferguson', '/name/6132456/'], ['Dan Masnik', '/name/7050153/'], ['Timothy Turner', '/name/6132449/']]}, {'Композитор': [['Timothy Turner', '/name/6132449/']]}, {'Монтаж': [['Roane Borger', '/name/6132460/'], ['Timothy Turner', '/name/6132449/']]}, {'Премьера в мире': [['10 июня 2022', '/film/5206713/dates/']]}, {'Время': '30 мин.'}], [{'actor_name': 'Kailey Mazur', 'link': '/name/6132738/'}, {'actor_name': 'Timothy Turner', 'link': '/name/6132449/'}, {'actor_name': 'Roane Borger', 'link': '/name/6132460/'}, {'actor_name': 'Marcy Caroll', 'link': '/name/6346390/'}, {'actor_name': 'Marty Schierenburg', 'link': '/name/7050085/'}, {'actor_name': 'Michael Conrad', 'link': '/name/6132547/'}, {'actor_name': ""Cameron D'Amore"", 'link': '/name/6401396/'}, {'actor_name': 'Johnathan Lopez', 'link': '/name/7050151/'}, {'actor_name': 'John Paul Cargille', 'link': '/name/6296076/'}, {'actor_name': 'John Ferguson', 'link': '/name/6132456/'}], ['none', 'none', 'none']]"
335519,Dincolo,https://www.kinopoisk.ru/film/4911168/,2022,film,"[[{'name': 'Dincolo (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Luca Peres-Bota', '/name/6753772/']]}, {'Сценарий': [['Luca Peres-Bota', '/name/6753772/']]}, {'Продюсер': [['Adrian Peres', '/name/6753775/'], ['Daliana Peres', '/name/6753776/'], ['Joelik Severyns', '/name/6817168/']]}, {'Оператор': [['Esmoreit Lutters', '/name/4602125/']]}, {'Композитор': [['Kavorka', '/name/6788277/']]}, {'Монтаж': [['Ayse Remmler', '/name/4871731/']]}, {'Премьера в мире': [['4 марта 2022', '/film/4911168/dates/'], ['...', '/film/4911168/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Adrian Ban', 'link': '/name/6216874/'}, {'actor_name': 'Ioana Niculae', 'link': '/name/6788264/'}, {'actor_name': 'Влад Ионут Попеску', 'link': '/name/5592222/'}, {'actor_name': 'Bertrand Yurdover', 'link': '/name/6788276/'}], ['none', 'none', 'none']]"
335520,#MayaLo,https://www.kinopoisk.ru/film/5099653/,2022,film,"[[{'name': '#MayaLo (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/5099653/keywords/']]}, {'Слоган': '«Everything is an Illusion»'}, {'Режиссер': [['Megha Mithra Pervar', '/name/6954735/']]}, {'Сценарий': [['Megha Mithra Pervar', '/name/6954735/']]}, {'Продюсер': [['Radhakrishna Nambu', '/name/6954739/'], ['Shalini Nambu', '/name/5354395/'], ['Jason Raju Valasapalli', '/name/6954741/']]}, {'Оператор': [['Kativarapu Vamshi Krishna', '/name/6954742/']]}, {'Композитор': [['Dennis Norton', '/name/3887378/']]}, {'Монтаж': [['Tinchu Phlip', '/name/6095716/'], ['Arun Thachoth', '/name/6095717/']]}, {'Время': '120 мин. / 02:00'}], [{'actor_name': 'Naresh Agastya', 'link': '/name/5904764/'}, {'actor_name': 'N. Balakrishna', 'link': '/name/5017843/'}, {'actor_name': 'Р.Дж. Хемант', 'link': '/name/3020093/'}, {'actor_name': 'Gnaneswari Kandregula', 'link': '/name/6040894/'}, {'actor_name': 'Sashank Manduri', 'link': '/name/6954620/'}, {'actor_name': 'Bhavana Vazhapandal', 'link': '/name/6954737/'}], ['none', 'none', 'none']]"
