,name,links,year,type,char
313010,The Cross,https://www.kinopoisk.ru/film/4697005/,2021,film,"[[{'name': 'The Cross (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Cooper Jones', '/name/6554684/']]}, {'Сценарий': [['Andrew Cooper Jones', '/name/6554684/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['29 октября 2021', '/film/4697005/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Alanah Bautista', 'link': '/name/6379417/'}, {'actor_name': 'Beverley Marcusson', 'link': '/name/6554686/'}, {'actor_name': 'Julie A Parnell', 'link': '/name/6554685/'}], ['none', 'none', 'none']]"
313011,Haleva,https://www.kinopoisk.ru/film/5008790/,2021,film,"[[{'name': 'Haleva (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jahja Alkhatib', '/name/6870565/']]}, {'Сценарий': [['Jahja Alkhatib', '/name/6870565/']]}, {'Продюсер': '—'}, {'Оператор': [['Jahja Alkhatib', '/name/6870565/']]}, {'Композитор': [['Tambi Der', '/name/6871236/']]}, {'Художник': [['Hala Alkhatib', '/name/6871237/']]}, {'Монтаж': [['Jahja Alkhatib', '/name/6870565/']]}, {'Премьера в мире': [['26 октября 2021', '/film/5008790/dates/']]}, {'Время': '—'}], [{'actor_name': 'Heba Alkhatib', 'link': '/name/6871229/'}, {'actor_name': 'Linn Alkhatib', 'link': '/name/6871230/'}, {'actor_name': 'Tulay Bchmaf', 'link': '/name/6871231/'}, {'actor_name': 'Huda Deir', 'link': '/name/6871232/'}, {'actor_name': 'Nazek Deir', 'link': '/name/6871233/'}, {'actor_name': 'Srmad Doughouz', 'link': '/name/6871234/'}, {'actor_name': 'Sina Huazheva', 'link': '/name/6871235/'}], ['none', 'none', 'none']]"
313012,Ghareeb,https://www.kinopoisk.ru/film/5004777/,2021,film,"[[{'name': 'Ghareeb (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emna Hraiech', '/name/6868000/']]}, {'Сценарий': [['Emna Hraiech', '/name/6868000/']]}, {'Продюсер': '—'}, {'Оператор': [['Имед Алиссауи', '/name/6412717/']]}, {'Композитор': [['Mustapha Denguezly', '/name/6868002/']]}, {'Художник': [['Donia Yakoubi', '/name/6868003/']]}, {'Монтаж': [['Hafedh Laridhi', '/name/4926726/']]}, {'Премьера в мире': [['10 июля 2021', '/film/5004777/dates/']]}, {'Время': '—'}], [{'actor_name': 'Mohamed Amine Ayachi', 'link': '/name/6868001/'}, {'actor_name': 'Yesser Ben Khalifa', 'link': '/name/6412073/'}, {'actor_name': 'Yakine Ben Zitoun', 'link': '/name/6104949/'}, {'actor_name': 'Yasmine Bouabid', 'link': '/name/5697171/'}, {'actor_name': 'Sabah Bouzouita', 'link': '/name/470604/'}], ['none', 'none', 'none']]"
313013,Добро пожаловать в город убийств,https://www.kinopoisk.ru/film/4784016/,2021,film,"[[{'name': 'Добро пожаловать в город убийств (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дина МакНил', '/name/3730008/']]}, {'Сценарий': [['Дина МакНил', '/name/3730008/'], ['Aleece Faivre', '/name/6251749/'], ['Райан МакНил', '/name/3730487/']]}, {'Продюсер': [['Дина МакНил', '/name/3730008/']]}, {'Оператор': [['Arthur Dobrydnik', '/name/6675902/']]}, {'Композитор': [['Kai Strandskov', '/name/6675900/']]}, {'Художник': [['Kyla Russell', '/name/5866323/']]}, {'Монтаж': [['Arthur Dobrydnik', '/name/6675902/'], ['Shaune Lam', '/name/6675904/']]}, {'Премьера в мире': [['26 октября 2021', '/film/4784016/dates/']]}, {'Время': '—'}], [{'actor_name': 'Maddey Pierson', 'link': '/name/5866322/'}, {'actor_name': 'Райан МакНил', 'link': '/name/3730487/'}, {'actor_name': 'Giovee Roque', 'link': '/name/6251751/'}, {'actor_name': 'Madison Chew', 'link': '/name/6558805/'}, {'actor_name': 'Suzette Gwertzman', 'link': '/name/6675896/'}, {'actor_name': 'Monique Preston', 'link': '/name/4076380/'}, {'actor_name': 'Kyla Russell', 'link': '/name/5866323/'}, {'actor_name': 'Дьюк МакНил', 'link': '/name/3613864/'}, {'actor_name': 'Clare Kendall', 'link': '/name/6675898/'}], ['none', 'none', 'none']]"
313014,The Worst Movie Ever Made,https://www.kinopoisk.ru/film/5000935/,2021,film,"[[{'name': 'The Worst Movie Ever Made (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Darwin Berg', '/name/5840256/']]}, {'Сценарий': [['Eric Gordon Berg', '/name/5840259/'], ['Corey Greenwood', '/name/6866224/'], ['Aaron Kalahar', '/name/6866225/']]}, {'Продюсер': [['Michael George Berg', '/name/6866227/']]}, {'Оператор': [['Michael Darwin Berg', '/name/5840256/']]}, {'Композитор': [['Eric Gordon Berg', '/name/5840259/']]}, {'Монтаж': [['Michael Darwin Berg', '/name/5840256/']]}, {'Премьера в мире': [['30 октября 2021', '/film/5000935/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tony Aeshliman', 'link': '/name/6866226/'}, {'actor_name': 'Eric Gordon Berg', 'link': '/name/5840259/'}, {'actor_name': 'Michael George Berg', 'link': '/name/6866227/'}, {'actor_name': 'Patricia Ann Berg', 'link': '/name/6866228/'}, {'actor_name': 'Jesika Brander', 'link': '/name/6866229/'}, {'actor_name': 'Raymond Edel', 'link': '/name/6866230/'}, {'actor_name': 'Kevin Fields', 'link': '/name/6866231/'}, {'actor_name': 'Sam Larson', 'link': '/name/6866232/'}, {'actor_name': 'Denver Robak', 'link': '/name/6866233/'}, {'actor_name': 'Tren Sparks', 'link': '/name/6866222/'}], ['none', 'none', 'none']]"
313015,Howl,https://www.kinopoisk.ru/film/4700977/,2021,film,"[[{'name': 'Howl (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сара Кроу', '/name/5409220/']]}, {'Сценарий': [['Сара Кроу', '/name/5409220/']]}, {'Продюсер': [['Noam Argov', '/name/6497250/'], ['Сара Кроу', '/name/5409220/'], ['Эбби Армада', '/name/2039768/'], ['...', '/film/4700977/cast/who_is/producer/']]}, {'Оператор': [['Benjamin Haven Taylor', '/name/4706150/']]}, {'Композитор': '—'}, {'Художник': [['Mehula Singh', '/name/6443816/'], ['Лоренца Астенго Фифи', '/name/3439709/'], ['Rachael Sonnenberg', '/name/2515186/']]}, {'Монтаж': [['Сара Кроу', '/name/5409220/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Ariana Pérez', 'link': '/name/5725186/'}, {'actor_name': 'Идалия Лаймон', 'link': '/name/3932112/'}, {'actor_name': 'Rachael Sonnenberg', 'link': '/name/2515186/'}, {'actor_name': 'Noam Argov', 'link': '/name/6497250/'}], ['none', 'none', 'none']]"
313016,For Richer,https://www.kinopoisk.ru/film/4911157/,2021,film,"[[{'name': 'For Richer (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chris Ihidero', '/name/5349617/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['19 февраля 2021', '/film/4911157/dates/']]}, {'Время': '—'}], [{'actor_name': 'Торе Тедела', 'link': '/name/2670504/'}, {'actor_name': 'Debby Felix', 'link': '/name/5395933/'}, {'actor_name': 'Chinwe Craig', 'link': '/name/5303799/'}, {'actor_name': 'Raphael Niyi', 'link': '/name/6786917/'}], ['none', 'none', 'none']]"
313017,Wayward,https://www.kinopoisk.ru/film/4699741/,2021,film,"[[{'name': 'Wayward (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4699741/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Элли Коста', '/name/1903835/']]}, {'Сценарий': [['Элли Коста', '/name/1903835/']]}, {'Продюсер': [['India Stachyra', '/name/6442483/']]}, {'Композитор': '—'}, {'Монтаж': [['India Stachyra', '/name/6442483/']]}, {'Премьера в мире': [['31 октября 2021', '/film/4699741/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Майя Ривз', 'link': '/name/4123112/'}, {'actor_name': 'Brynne Piesco', 'link': '/name/6613853/'}, {'actor_name': 'Jetta Juriansz', 'link': '/name/3672709/'}, {'actor_name': 'Tiffany Cornwell', 'link': '/name/3560566/'}], ['none', 'none', 'none']]"
313018,A Bad Choice,https://www.kinopoisk.ru/film/4697796/,2021,film,"[[{'name': 'A Bad Choice (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chris Vickers-Rynecki', '/name/6611071/']]}, {'Сценарий': [['Chris Vickers-Rynecki', '/name/6611071/']]}, {'Продюсер': [['Thomas Bloxham', '/name/6611072/'], ['Rachel Piatok', '/name/6388352/'], ['Chris Vickers-Rynecki', '/name/6611071/'], ['...', '/film/4697796/cast/who_is/producer/']]}, {'Оператор': [['Daniel Peden', '/name/4153483/'], ['Gardner Reed', '/name/6611075/']]}, {'Композитор': [['Chad Rose', '/name/6611074/']]}, {'Художник': [['Geneva Klein', '/name/6534069/']]}, {'Монтаж': [['Chris Vickers-Rynecki', '/name/6611071/']]}, {'Премьера в мире': [['20 сентября 2021', '/film/4697796/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Mia Angelique', 'link': '/name/6381848/'}, {'actor_name': 'Джонни Хэллоран', 'link': '/name/5248611/'}, {'actor_name': 'Stephen Radochia', 'link': '/name/673985/'}], ['none', 'none', 'none']]"
313019,El Secreto de Proteo,https://www.kinopoisk.ru/film/4699902/,2021,film,"[[{'name': 'El Secreto de Proteo (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Leonel Del Piccolo', '/name/6614043/'], ['Cristian Varnelli', '/name/6614044/']]}, {'Сценарий': [['Leonel Del Piccolo', '/name/6614043/'], ['Cristian Varnelli', '/name/6614044/']]}, {'Продюсер': [['Cristian Madoery', '/name/6614046/']]}, {'Композитор': [['Гонсало Пералес', '/name/994496/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Себастьян Льяпур', 'link': '/name/2071689/'}, {'actor_name': 'Диего Брицци', 'link': '/name/1415090/'}, {'actor_name': 'Мариано Кьеза', 'link': '/name/1107581/'}, {'actor_name': 'Dany de Alzaga', 'link': '/name/6614045/'}, {'actor_name': 'Лусила Гомес', 'link': '/name/794711/'}], ['none', 'none', 'none']]"
313020,Joshua's Seance,https://www.kinopoisk.ru/film/5165950/,2021,film,"[[{'name': ""Joshua's Seance (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Wayneradiotv', '/name/7013601/']]}, {'Сценарий': '—'}, {'Продюсер': [['Tr0g', '/name/7013602/']]}, {'Оператор': [['Kami Peppers', '/name/7013603/']]}, {'Композитор': '—'}, {'Премьера в мире': [['31 октября 2021', '/film/5165950/dates/']]}, {'Время': '110 мин. / 01:50'}], [{'actor_name': 'Wayneradiotv', 'link': '/name/7013601/'}, {'actor_name': 'Джейд Роберт', 'link': '/name/1630737/'}], ['none', 'none', 'none']]"
313021,Hatred,https://www.kinopoisk.ru/film/5110588/,2021,film,"[[{'name': 'Hatred (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sunshine Olawore', '/name/5378568/']]}, {'Сценарий': [['Sunshine Olawore', '/name/5378568/']]}, {'Продюсер': [['Sunshine Olawore', '/name/5378568/'], ['Adeniji I. Omirin', '/name/6603566/']]}, {'Композитор': '—'}, {'Премьера в мире': [['30 октября 2021', '/film/5110588/dates/']]}, {'Время': '—'}], [{'actor_name': 'Сиун Акинделе', 'link': '/name/1645503/'}, {'actor_name': 'Фатия Балогун', 'link': '/name/1318758/'}, {'actor_name': 'Kemisola J. Ibrahim', 'link': '/name/6967221/'}, {'actor_name': 'Peters Ijagbemi', 'link': '/name/5684185/'}], ['none', 'none', 'none']]"
