,name,links,year,type,char
301510,Por Um Punhado de Trocos,https://www.kinopoisk.ru/film/4780364/,2021,film,"[[{'name': 'Por Um Punhado de Trocos (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Португалия', '/lists/movies/country--36/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chico Noras', '/name/6669840/']]}, {'Сценарий': [['Chico Noras', '/name/6669840/'], ['Timóteo de Azevedo', '/name/6669842/'], ['Rafael Traquino', '/name/6672231/']]}, {'Продюсер': [['Chico Noras', '/name/6669840/'], ['Susana Piegas', '/name/6390493/'], ['Mariana Correia', '/name/3143172/'], ['...', '/film/4780364/cast/who_is/producer/']]}, {'Оператор': [['César Passinhas', '/name/5245833/']]}, {'Композитор': [['Timóteo de Azevedo', '/name/6669842/']]}, {'Художник': [['Vera Lúcia Rita', '/name/6669844/']]}, {'Монтаж': [['Vera Lúcia Rita', '/name/6669844/']]}, {'Премьера в мире': [['11 марта 2021', '/film/4780364/dates/'], ['...', '/film/4780364/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Паула Со', 'link': '/name/255105/'}, {'actor_name': 'Bruno Ribeiro', 'link': '/name/6672234/'}, {'actor_name': 'Tomé Santos', 'link': '/name/6672236/'}, {'actor_name': 'Fernanda Narciso', 'link': '/name/6672238/'}, {'actor_name': 'Eliseu Raimundo', 'link': '/name/6672240/'}, {'actor_name': 'Rafael Raimundo', 'link': '/name/6672242/'}, {'actor_name': 'Rafael Traquino', 'link': '/name/6672231/'}], ['none', 'none', 'none']]"
301511,Snowshoe,https://www.kinopoisk.ru/film/5139426/,2021,film,"[[{'name': 'Snowshoe (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Крис Вуд', '/name/3119543/']]}, {'Сценарий': [['Крис Вуд', '/name/3119543/']]}, {'Продюсер': [['Крис Вуд', '/name/3119543/'], ['Scott Dandorf', '/name/4150989/'], ['Matt Villeneuve', '/name/4313202/']]}, {'Оператор': [['Джеймс Листон', '/name/634087/']]}, {'Композитор': '—'}, {'Монтаж': [['William Ford-Conway', '/name/3437186/']]}, {'Время': '—'}], [{'actor_name': 'Крис Вуд', 'link': '/name/3119543/'}], ['none', 'none', 'none']]"
301512,Time,https://www.kinopoisk.ru/film/4414462/,2021,film,"[[{'name': 'Time (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джои Трэйвик', '/name/1919915/']]}, {'Сценарий': [['Джои Трэйвик', '/name/1919915/']]}, {'Продюсер': [['Джои Трэйвик', '/name/1919915/'], ['Curtis Everitt', '/name/3174180/']]}, {'Оператор': [['Curtis Everitt', '/name/3174180/']]}, {'Композитор': [['Michael Guarino', '/name/6396856/']]}, {'Монтаж': [['Curtis Everitt', '/name/3174180/']]}, {'Премьера в мире': [['10 июня 2021', '/film/4414462/dates/']]}, {'Время': '56 мин.'}], [{'actor_name': 'Anthony R. Griffin Jr.', 'link': '/name/6107706/'}, {'actor_name': 'Эрика Роуэлл Грин', 'link': '/name/6393287/'}, {'actor_name': 'Carol Lynn Fortin', 'link': '/name/6396832/'}, {'actor_name': 'Jason Clayton', 'link': '/name/6396833/'}, {'actor_name': 'Jennie House', 'link': '/name/6396834/'}, {'actor_name': 'Джои Трэйвик', 'link': '/name/1919915/'}, {'actor_name': 'Мартин Чарльз', 'link': '/name/4639516/'}, {'actor_name': 'Philip Dail', 'link': '/name/6396835/'}, {'actor_name': 'Curtis Everitt', 'link': '/name/3174180/'}, {'actor_name': 'Ginger Simmons', 'link': '/name/5832385/'}], ['none', 'none', 'none']]"
301513,The Game,https://www.kinopoisk.ru/film/4502431/,2021,film,"[[{'name': 'The Game (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«When is a game no longer fun?»'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Остин Фризен', '/name/5730056/']]}, {'Композитор': '—'}, {'Монтаж': [['Остин Фризен', '/name/5730056/'], ['Nancy Roach', '/name/6480219/']]}, {'Премьера в мире': [['12 марта 2021', '/film/4502431/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Brooklyn Filipovic', 'link': '/name/4797408/'}, {'actor_name': 'Ash Morgan', 'link': '/name/6369863/'}, {'actor_name': 'Уиллис Тейлор', 'link': '/name/1744129/'}, {'actor_name': 'Douglas Mark Thompson', 'link': '/name/6483361/'}, {'actor_name': 'Doug Witty', 'link': '/name/6480218/'}], ['none', 'none', 'none']]"
301514,Mathil,https://www.kinopoisk.ru/film/5096218/,2021,film,"[[{'name': 'Mathil (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Митхран Джавахар', '/name/2309276/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['L.V. Muthukumarasamy', '/name/6951056/']]}, {'Монтаж': [['M. Thiyagarajan', '/name/4083193/']]}, {'Премьера в мире': [['14 апреля 2021', '/film/5096218/dates/']]}, {'Время': '104 мин. / 01:44'}], [{'actor_name': 'Dhivya Dhuraisamy', 'link': '/name/6187309/'}, {'actor_name': 'Миме Гопи', 'link': '/name/3672860/'}, {'actor_name': 'К.С. Равикумар', 'link': '/name/710274/'}], ['none', 'none', 'none']]"
301515,Grocery Run,https://www.kinopoisk.ru/film/4773446/,2021,film,"[[{'name': 'Grocery Run (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jared Mayerson', '/name/6667711/']]}, {'Сценарий': [['Emma Kopkowski', '/name/6387647/']]}, {'Продюсер': [['Riley Bradford', '/name/5991954/'], ['Oliver Smith', '/name/6816883/']]}, {'Оператор': [['Lumiere Rostick', '/name/6667712/']]}, {'Композитор': '—'}, {'Премьера в мире': [['29 марта 2021', '/film/4773446/dates/']]}, {'Время': '9 мин.'}], [], ['none', 'none', 'none']]"
301516,Section: St. Valentine - The Disapperance of Divine,https://www.kinopoisk.ru/series/4537463/,2021,series,"[[{'name': 'Section: St. Valentine - The Disapperance of Divine (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4537463/episodes/']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/4537463/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Philip King', '/name/2721117/']]}, {'Сценарий': [['Philip King', '/name/2721117/'], ['Noreen Capili', '/name/2383011/'], ['Шуго Праико', '/name/1051187/']]}, {'Продюсер': [['Charm Guzman', '/name/5764499/'], ['Jeff Han', '/name/6347678/'], ['Кайчен Ли', '/name/6254103/'], ['...', '/film/4537463/cast/who_is/producer/']]}, {'Оператор': [['Мо Зи', '/name/1205813/']]}, {'Композитор': [['Пьерро Родригез', '/name/450384/']]}, {'Художник': [['Andrei Fonseca', '/name/6521532/']]}, {'Монтаж': [['Мо Зи', '/name/1205813/']]}, {'Премьера в мире': [['15 января 2021', '/film/4537463/dates/']]}, {'Время': '—'}], [{'actor_name': 'Royce Cabrera', 'link': '/name/5738817/'}, {'actor_name': 'Arielle Roces', 'link': '/name/5834437/'}, {'actor_name': 'Aedel Rose Peña', 'link': '/name/6521515/'}, {'actor_name': 'Jem Macatuno', 'link': '/name/6521516/'}, {'actor_name': 'Thamara Alexandria', 'link': '/name/6040267/'}, {'actor_name': 'Raphael Robes', 'link': '/name/3450968/'}, {'actor_name': 'Polo Laurel', 'link': '/name/6521517/'}, {'actor_name': 'Роландо Иносенсио', 'link': '/name/911063/'}, {'actor_name': 'Xena Ramos', 'link': '/name/6521518/'}, {'actor_name': 'Christian Alano', 'link': '/name/4931948/'}], ['none', 'none', 'none']]"
301517,Hannah,https://www.kinopoisk.ru/film/5084204/,2021,film,"[[{'name': 'Hannah (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jeremy Spencer', '/name/6938000/']]}, {'Сценарий': [['Jeremy Spencer', '/name/6938000/']]}, {'Продюсер': [['Jeremy Spencer', '/name/6938000/']]}, {'Оператор': [['Christian Barreno', '/name/6717912/'], ['Brenton Oechsle', '/name/2993134/']]}, {'Композитор': '—'}, {'Монтаж': [['Jeremy Spencer', '/name/6938000/']]}, {'Премьера в мире': [['1 апреля 2021', '/film/5084204/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Anna Greene', 'link': '/name/6090048/'}, {'actor_name': 'Hannah Ray', 'link': '/name/6938001/'}, {'actor_name': 'Kathy Steinhaus', 'link': '/name/5805233/'}, {'actor_name': 'Ariel Yanez', 'link': '/name/6098409/'}], ['none', 'none', 'none']]"
301518,Air Girl,https://www.kinopoisk.ru/film/4413599/,2021,film,"[[{'name': 'Air Girl (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Акидзи Фудзита', '/name/1185578/']]}, {'Сценарий': [['Хироси Хасимото', '/name/421865/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['20 марта 2021', '/film/4413599/dates/']]}, {'Время': '—'}], [{'actor_name': 'Исао Хасидзумэ', 'link': '/name/376517/'}, {'actor_name': 'Судзу Хиросэ', 'link': '/name/3649215/'}], ['none', 'none', 'none']]"
301519,The Only Me,https://www.kinopoisk.ru/film/4639140/,2021,film,"[[{'name': 'The Only Me (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Clarence Williams IV', '/name/3848968/']]}, {'Сценарий': [['Clarence Williams IV', '/name/3848968/']]}, {'Продюсер': [['Christina Araujo-Williams', '/name/4731036/'], ['Aaron Kelly', '/name/4631445/'], ['Clarence Williams IV', '/name/3848968/'], ['...', '/film/4639140/cast/who_is/producer/']]}, {'Оператор': [['Бекки Сапп', '/name/727328/']]}, {'Композитор': '—'}, {'Монтаж': [['Clarence Williams IV', '/name/3848968/']]}, {'Премьера в мире': [['18 мая 2021', '/film/4639140/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эррон Кроуфорд', 'link': '/name/3848971/'}, {'actor_name': 'CeAndra Nelson', 'link': '/name/5645296/'}], ['none', 'none', 'none']]"
301520,Booked,https://www.kinopoisk.ru/film/4421943/,2021,film,"[[{'name': 'Booked (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/4421943/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Dimitry Devdariani', '/name/6404116/']]}, {'Сценарий': [['Мария Александрова', '/name/5421771/']]}, {'Продюсер': [['Natalie Gail Bell', '/name/6404120/'], ['Кларисса Итчерт', '/name/4381010/']]}, {'Композитор': [['Luke Foames', '/name/6404119/'], ['Leroy Rogers', '/name/6404118/']]}, {'Художник': [['Anna Dushenkina', '/name/5989764/']]}, {'Монтаж': [['Leroy Rogers', '/name/6404118/']]}, {'Премьера в мире': [['1 октября 2021', '/film/4421943/dates/']]}, {'Время': '—'}], [{'actor_name': 'Luke Foames', 'link': '/name/6404119/'}, {'actor_name': 'Мария Александрова', 'link': '/name/5421771/'}, {'actor_name': 'Джемма Амос', 'link': '/name/5852329/'}, {'actor_name': 'Эндрю Дж. Оглби', 'link': '/name/4361645/'}, {'actor_name': 'Richard K. Hill', 'link': '/name/6404117/'}, {'actor_name': 'Leroy Rogers', 'link': '/name/6404118/'}, {'actor_name': 'Pawan Sahni', 'link': '/name/5725717/'}], ['none', 'none', 'none']]"
