,name,links,year,type,char
347510,Daniel's Gotta Die,https://www.kinopoisk.ru/film/4472464/,2022,film,"[[{'name': ""Daniel's Gotta Die (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4472464/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Джереми Лалонд', '/name/1003956/']]}, {'Сценарий': [['Мэттью Дрессель', '/name/1440366/']]}, {'Продюсер': [['Леа Джаунземс', '/name/1442678/'], ['Даг Мюррэй', '/name/31720/'], ['Уильям Сантор', '/name/1931769/'], ['...', '/film/4472464/cast/who_is/producer/']]}, {'Оператор': [['Роберт Скарборо', '/name/1056724/']]}, {'Композитор': [['Стивен Крекло', '/name/4520738/'], ['Йен Лефевр', '/name/3409577/']]}, {'Художник': [['Муска Зурмати', '/name/3128380/'], ['Джессика Джером', '/name/3784563/']]}, {'Премьера в мире': [['28 октября 2022', '/film/4472464/dates/'], ['...', '/film/4472464/dates/']]}, {'Время': '91 мин. / 01:31'}], [{'actor_name': 'Мэри Линн Райскаб', 'link': '/name/9714/'}, {'actor_name': 'Джоэль Мур', 'link': '/name/89156/'}, {'actor_name': 'Карли Чаикин', 'link': '/name/1780177/'}, {'actor_name': 'Боб Сагет', 'link': '/name/30168/'}, {'actor_name': 'Джейсон Джонс', 'link': '/name/12767/'}, {'actor_name': 'Игги Поп', 'link': '/name/15865/'}, {'actor_name': 'Шантель Райли', 'link': '/name/3717270/'}, {'actor_name': 'Варун Саранга', 'link': '/name/1882069/'}, {'actor_name': 'Дакс Рэвин', 'link': '/name/48274/'}], ['none', 'none', 'none']]"
347511,Precious Wheels Above,https://www.kinopoisk.ru/film/932042/,2022,film,"[[{'name': 'Precious Wheels Above (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/932042/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дэниэл Кремер', '/name/1637644/']]}, {'Сценарий': [['Tara DeMoulin', '/name/6539504/'], ['Дэниэл Кремер', '/name/1637644/']]}, {'Продюсер': [['Emma Cranston', '/name/6541070/'], ['Дэниэл Кремер', '/name/1637644/']]}, {'Оператор': [['Аарон Холландер', '/name/1637654/']]}, {'Композитор': [['Costas Dafnis', '/name/3844572/']]}, {'Художник': [['Jeffrey Heinbach', '/name/1579900/']]}, {'Бюджет': [['$130\xa0000', '/film/932042/box/']]}, {'Время': '—'}], [{'actor_name': 'Tara DeMoulin', 'link': '/name/6539504/'}, {'actor_name': 'Dante Dunn', 'link': '/name/5759364/'}, {'actor_name': 'Дениз Демирэ', 'link': '/name/1191913/'}, {'actor_name': 'Аланна Блэр', 'link': '/name/1701261/'}, {'actor_name': 'Уильям Калли Аллен', 'link': '/name/1637645/'}], ['none', 'none', 'none']]"
347512,Lilly's Cry,https://www.kinopoisk.ru/film/981097/,2022,film,"[[{'name': ""Lilly's Cry (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/981097/keywords/']]}, {'Слоган': ""«A paranormal documentary about a spirit girl's journey»""}, {'Режиссер': [['Steve Olander', '/name/6539506/']]}, {'Сценарий': [['Charlie Jiin', '/name/5634518/'], ['Rocky Karlage', '/name/2903288/']]}, {'Продюсер': [['Charlie Jiin', '/name/5634518/'], ['Rocky Karlage', '/name/2903288/']]}, {'Оператор': [['Steve Olander', '/name/6539506/']]}, {'Композитор': '—'}, {'Монтаж': [['Steve Olander', '/name/6539506/']]}, {'Бюджет': [['$30\xa0000', '/film/981097/box/']]}, {'Время': '—'}], [{'actor_name': 'Rocky Karlage', 'link': '/name/2903288/'}, {'actor_name': 'Charlie Jiin', 'link': '/name/5634518/'}], ['none', 'none', 'none']]"
347513,Write It Black,https://www.kinopoisk.ru/film/1274724/,2022,film,"[[{'name': 'Write It Black (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1274724/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jaime Reborn', '/name/1804162/']]}, {'Сценарий': [['Jaime Reborn', '/name/1804162/']]}, {'Продюсер': [['Jaime Reborn', '/name/1804162/']]}, {'Оператор': [['Petra Rodgers', '/name/6795558/'], ['Dewayne Washington', '/name/6795559/']]}, {'Композитор': '—'}, {'Монтаж': [['Petra Rodgers', '/name/6795558/']]}, {'Время': '—'}], [{'actor_name': 'Jaime Reborn', 'link': '/name/1804162/'}, {'actor_name': 'Дин Эдвардс', 'link': '/name/517924/'}, {'actor_name': 'Шармелл Салливан', 'link': '/name/9083/'}, {'actor_name': 'Thomas Whit Ellis', 'link': '/name/148967/'}, {'actor_name': 'Джейми Ньето', 'link': '/name/1980701/'}, {'actor_name': 'Дэрил Муни', 'link': '/name/172039/'}, {'actor_name': 'Майк Мессье', 'link': '/name/1092226/'}, {'actor_name': 'Мэри Элис ЛеГолт', 'link': '/name/1581236/'}, {'actor_name': 'Адам Ричмонд', 'link': '/name/1509765/'}, {'actor_name': 'Шивон Стоддарт', 'link': '/name/4224627/'}], ['none', 'none', 'none']]"
347514,Shapes,https://www.kinopoisk.ru/film/990249/,2022,film,"[[{'name': 'Shapes (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Roberto Prestia', '/name/3384301/']]}, {'Сценарий': [['Roberto Prestia', '/name/3384301/']]}, {'Продюсер': [['Gianfranco Damiani', '/name/4738219/'], ['Roberto Prestia', '/name/3384301/'], ['Ben Cheung', '/name/4455433/'], ['...', '/film/990249/cast/who_is/producer/']]}, {'Оператор': [['Oleg Micheyev', '/name/3680882/']]}, {'Композитор': '—'}, {'Художник': [['Лили Лиа Абрахам', '/name/3357661/']]}, {'Монтаж': [['Roberto Prestia', '/name/3384301/']]}, {'Премьера в мире': [['9 июня 2022', '/film/990249/dates/'], ['...', '/film/990249/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Александра Плэж', 'link': '/name/1865561/'}, {'actor_name': 'Тимо Уиллман', 'link': '/name/2677319/'}, {'actor_name': 'Дерек Нельсон', 'link': '/name/3830222/'}, {'actor_name': 'Carlo Prestia', 'link': '/name/3384304/'}, {'actor_name': 'Олегар Федоро', 'link': '/name/15985/'}, {'actor_name': 'Энн Уиттман', 'link': '/name/476918/'}, {'actor_name': 'Jean-Michel Brawand', 'link': '/name/3471682/'}, {'actor_name': 'Ramona Chmura', 'link': '/name/3667000/'}, {'actor_name': 'Анна Даншина', 'link': '/name/4452358/'}, {'actor_name': 'Margherita Deri', 'link': '/name/4455432/'}], ['none', 'none', 'none']]"
347515,Deaf to the Past,https://www.kinopoisk.ru/film/971868/,2022,film,"[[{'name': 'Deaf to the Past (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/971868/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Adrian Finkelstein', '/name/4224439/'], ['Valerie Franich', '/name/4233681/']]}, {'Продюсер': [['Нуала Куинн-Бартон', '/name/1535407/'], ['Adrian Finkelstein', '/name/4224439/'], ['Valerie Franich', '/name/4233681/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Valerie Franich', 'link': '/name/4233681/'}], ['none', 'none', 'none']]"
347516,See You at Sunrise,https://www.kinopoisk.ru/film/973927/,2022,film,"[[{'name': 'See You at Sunrise (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andie Naar', '/name/3283069/']]}, {'Сценарий': [['Andie Naar', '/name/3283069/']]}, {'Продюсер': [['Andie Naar', '/name/3283069/'], ['Roy Shellef', '/name/6104512/']]}, {'Оператор': [['Конрад Ханзикер III', '/name/619125/']]}, {'Композитор': [['Алекса Борден', '/name/4447476/'], ['Connor Cook', '/name/4447477/']]}, {'Художник': [['Albina Kim', '/name/6104660/']]}, {'Время': '—'}], [{'actor_name': 'Рени Гарсиа', 'link': '/name/1053331/'}, {'actor_name': 'Mateo Ray Garcia', 'link': '/name/5177219/'}, {'actor_name': 'Фрэнк Брантли', 'link': '/name/483131/'}, {'actor_name': 'Andie Naar', 'link': '/name/3283069/'}, {'actor_name': 'Шаррон Шэйн', 'link': '/name/155092/'}], ['none', 'none', 'none']]"
347517,More Like Brothers,https://www.kinopoisk.ru/film/959446/,2022,film,"[[{'name': 'More Like Brothers (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Raymond S. Lombard', '/name/4313115/']]}, {'Продюсер': [['Raymond S. Lombard', '/name/4313115/']]}, {'Композитор': [['Christopher Colangelo', '/name/3418695/']]}, {'Бюджет': [['$3\xa0400\xa0000', '/film/959446/box/']]}, {'Время': '—'}], [{'actor_name': 'Лорен В. Лепр', 'link': '/name/2464727/'}, {'actor_name': 'Джули Стэкхаус', 'link': '/name/3641311/'}, {'actor_name': 'Майк Марино', 'link': '/name/134399/'}, {'actor_name': 'Кеннет МакГрегор', 'link': '/name/8223/'}, {'actor_name': 'Greg Cirignano Jr.', 'link': '/name/4219923/'}, {'actor_name': 'Джои Эй', 'link': '/name/1617968/'}, {'actor_name': 'Vini Lopez', 'link': '/name/4313121/'}], ['none', 'none', 'none']]"
347518,Last Known Whereabouts,https://www.kinopoisk.ru/film/982698/,2022,film,"[[{'name': 'Last Known Whereabouts (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['слова', '/film/982698/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Чад Бараджер', '/name/53492/']]}, {'Сценарий': [['Чад Бараджер', '/name/53492/']]}, {'Продюсер': [['Ian Ihnatowycz', '/name/3399666/'], ['Альфонсо Кихада', '/name/31439/'], ['Chris Kummerfeldt Quiroa', '/name/3044962/'], ['...', '/film/982698/cast/who_is/producer/']]}, {'Оператор': [['Marcos Fustero', '/name/5180525/'], ['Энди Ходжсон', '/name/1904738/']]}, {'Композитор': [['Benjamin Peever', '/name/1802114/']]}, {'Художник': [['Lourdes Sandoval', '/name/4407545/'], ['Adriana Portillo', '/name/4407546/'], ['Sofia Lantan', '/name/3873831/'], ['...', '/film/982698/cast/who_is/design/']]}, {'Монтаж': [['Федерико Крилл', '/name/3438446/'], ['Зак Стил', '/name/2461910/']]}, {'Премьера в мире': [['1 июля 2022', '/film/982698/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мадалина Беллариу Ион', 'link': '/name/3625023/'}, {'actor_name': 'Карлос Айлагас', 'link': '/name/3738795/'}, {'actor_name': 'Chris Kummerfeldt Quiroa', 'link': '/name/3044962/'}, {'actor_name': 'Mónica Milán', 'link': '/name/5994394/'}, {'actor_name': 'Ernesto Burgos', 'link': '/name/5987929/'}, {'actor_name': 'Kathya Villacorta', 'link': '/name/6423389/'}, {'actor_name': 'Ale Martore', 'link': '/name/5980571/'}, {'actor_name': 'Roberto Mauricio Medrano', 'link': '/name/6326852/'}, {'actor_name': 'Ligia Sandoval', 'link': '/name/6399618/'}, {'actor_name': 'Francisco Castaneda', 'link': '/name/5994393/'}], ['none', 'none', 'none']]"
347519,Eugene,https://www.kinopoisk.ru/film/5200925/,2022,film,"[[{'name': 'Eugene (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стив Пацини', '/name/410899/']]}, {'Сценарий': [['Стив Пацини', '/name/410899/']]}, {'Продюсер': [['Стив Пацини', '/name/410899/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 июля 2022', '/film/5200925/dates/']]}, {'Время': '—'}], [{'actor_name': 'Стив Пацини', 'link': '/name/410899/'}], ['none', 'none', 'none']]"
