,name,links,year,type,char
304010,Lak Lak,https://www.kinopoisk.ru/film/4469471/,2021,film,"[[{'name': 'Lak Lak (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tj Sandhuu', '/name/6442225/']]}, {'Сценарий': [['Dinesh Deepak', '/name/6442226/']]}, {'Продюсер': '—'}, {'Оператор': [['Tj Sandhuu', '/name/6442225/']]}, {'Композитор': [['Kulldeep Sandhu', '/name/6442223/']]}, {'Монтаж': [['Tj Sandhuu', '/name/6442225/']]}, {'Премьера в мире': [['24 февраля 2021', '/film/4469471/dates/']]}, {'Время': '—'}], [{'actor_name': 'Zahra Meygoli', 'link': '/name/6713259/'}, {'actor_name': 'Kulldeep Sandhu', 'link': '/name/6442223/'}], ['none', 'none', 'none']]"
304011,Девушка в воде,https://www.kinopoisk.ru/film/4517640/,2021,film,"[[{'name': 'Девушка в воде (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Тайвань', '/lists/movies/country--27/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shi-Rou Huang', '/name/6500875/']]}, {'Сценарий': [['Shi-Rou Huang', '/name/6500875/']]}, {'Продюсер': [['Shi-Rou Huang', '/name/6500875/']]}, {'Композитор': [['У Пэйлинь', '/name/5415248/']]}, {'Премьера в мире': [['8 мая 2021', '/film/4517640/dates/'], ['...', '/film/4517640/dates/']]}, {'Время': '8 мин.'}], [], ['none', 'none', 'none']]"
304012,Dancers: slightly out of shape,https://www.kinopoisk.ru/film/4816801/,2021,film,"[[{'name': 'Dancers: slightly out of shape (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Минос Папас', '/name/1120403/'], ['Caleb Hammons', '/name/2043934/'], ['Gideon Lester', '/name/6616740/']]}, {'Оператор': [['Naomi Saito', '/name/6693511/'], ['Anh Vu', '/name/4816331/']]}, {'Композитор': [['Кэролайн Шоу', '/name/3691874/']]}, {'Монтаж': [['Минос Папас', '/name/1120403/'], ['Ash Sekercioglu', '/name/5777666/']]}, {'Премьера в мире': [['10 мая 2021', '/film/4816801/dates/']]}, {'Время': '26 мин.'}], [{'actor_name': 'Jason Collins', 'link': '/name/6693504/'}, {'actor_name': 'Brittany Engel-Adams', 'link': '/name/3371387/'}, {'actor_name': 'Christine Flores', 'link': '/name/6693505/'}, {'actor_name': 'Zachary Gonder', 'link': '/name/6693506/'}, {'actor_name': 'Lindsay Jones', 'link': '/name/6693507/'}, {'actor_name': 'Victor Lozano', 'link': '/name/6693508/'}, {'actor_name': 'Pam Tanowitz', 'link': '/name/6693509/'}, {'actor_name': 'Мелисса Тугуд', 'link': '/name/5841215/'}], ['none', 'none', 'none']]"
304013,Maroon,https://www.kinopoisk.ru/film/4467179/,2021,film,"[[{'name': 'Maroon (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бангладеш', '/lists/movies/country--75/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«The Color of Love»'}, {'Режиссер': '—'}, {'Сценарий': [['Adriana Lately', '/name/6713317/'], ['Afran Nisho', '/name/4835052/']]}, {'Продюсер': [['Bendev Junior', '/name/6447630/']]}, {'Оператор': [['Raju Raj', '/name/5800593/']]}, {'Композитор': '—'}, {'Монтаж': [['Shamim Hossain', '/name/6441050/']]}, {'Премьера в мире': [['16 мая 2021', '/film/4467179/dates/']]}, {'Время': '34 мин.'}], [{'actor_name': 'Mehazabien Chowdhury', 'link': '/name/3334949/'}, {'actor_name': 'Alamgir Islam', 'link': '/name/6688301/'}, {'actor_name': 'Rotna Khan', 'link': '/name/6389650/'}, {'actor_name': 'Farhad Limon', 'link': '/name/6389606/'}, {'actor_name': 'Afran Nisho', 'link': '/name/4835052/'}, {'actor_name': 'Imam Hossain Saju', 'link': '/name/6796117/'}], ['none', 'none', 'none']]"
304014,Crossing the Threshold,https://www.kinopoisk.ru/film/5222728/,2021,film,"[[{'name': 'Crossing the Threshold (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Evan Howard', '/name/3526137/']]}, {'Сценарий': [['Evan Howard', '/name/3526137/']]}, {'Продюсер': [['Evan Howard', '/name/3526137/']]}, {'Оператор': [['Erik Saez', '/name/3526144/']]}, {'Композитор': '—'}, {'Монтаж': [['Evan Howard', '/name/3526137/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Марта Калдера', 'link': '/name/3178791/'}, {'actor_name': 'Jordan Elizabeth', 'link': '/name/7064778/'}, {'actor_name': 'Evan Howard', 'link': '/name/3526137/'}, {'actor_name': 'Stephanie Serrano', 'link': '/name/7064779/'}], ['none', 'none', 'none']]"
304015,Coal in Their Veins,https://www.kinopoisk.ru/film/4700649/,2021,film,"[[{'name': 'Coal in Their Veins (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dalit Merhav', '/name/6614929/']]}, {'Сценарий': [['Josh Aarons', '/name/6614930/']]}, {'Продюсер': [['Josh Aarons', '/name/6614930/'], ['Dalit Merhav', '/name/6614929/']]}, {'Оператор': [['Марк Стоукс', '/name/1760332/']]}, {'Композитор': [['Mia Bradley', '/name/6614931/'], ['Chris Wonfor', '/name/4106327/']]}, {'Художник': [['Rebecca Chubsey', '/name/6349525/']]}, {'Монтаж': [['Dalit Merhav', '/name/6614929/']]}, {'Премьера в мире': [['18 октября 2021', '/film/4700649/dates/']]}, {'Время': '—'}], [{'actor_name': 'Лиза Аллен', 'link': '/name/104553/'}, {'actor_name': 'Sara Bahadori', 'link': '/name/2630839/'}, {'actor_name': 'Dan Carey', 'link': '/name/3331077/'}, {'actor_name': 'Simon Jennings', 'link': '/name/4827427/'}, {'actor_name': 'Menyee Lai', 'link': '/name/1422639/'}, {'actor_name': ""Declan O'Connor"", 'link': '/name/4923087/'}, {'actor_name': 'Элисон Сэкстон', 'link': '/name/1686496/'}], ['none', 'none', 'none']]"
304016,Panic Attack,https://www.kinopoisk.ru/film/4846432/,2021,film,"[[{'name': 'Panic Attack (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Чейз\xa0И', '/name/1915348/']]}, {'Сценарий': [['Чейз\xa0И', '/name/1915348/']]}, {'Продюсер': [['Bara Kim', '/name/6272922/']]}, {'Оператор': [['Josh Wordel', '/name/5979226/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Jay P. Brown', 'link': '/name/2318053/'}], ['none', 'none', 'none']]"
304017,The Game: Rebooted,https://www.kinopoisk.ru/film/4540900/,2021,film,"[[{'name': 'The Game: Rebooted (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tossler', '/name/6523688/']]}, {'Сценарий': [['Ethobot', '/name/6523689/'], ['Clearwater Ivory', '/name/6523690/'], ['The Ray', '/name/6523691/'], ['...', '/film/4540900/cast/who_is/writer/']]}, {'Продюсер': [['PixelDip', '/name/6523718/'], ['The Ray', '/name/6523691/'], ['Tossler', '/name/6523688/']]}, {'Композитор': [['Sami Laine', '/name/6523719/']]}, {'Премьера в мире': [['16 мая 2021', '/film/4540900/dates/']]}, {'Время': '66 мин. / 01:06'}], [{'actor_name': 'Midnight', 'link': '/name/6523693/'}, {'actor_name': 'Senpaii', 'link': '/name/6523694/'}, {'actor_name': 'My_Swampert', 'link': '/name/6523695/'}, {'actor_name': 'Djdday', 'link': '/name/6523696/'}, {'actor_name': 'DreamyIzumiva', 'link': '/name/6523697/'}, {'actor_name': 'The Ray', 'link': '/name/6523691/'}, {'actor_name': 'Paris Aiden', 'link': '/name/6523698/'}, {'actor_name': 'Jordan Barclay', 'link': '/name/6523699/'}, {'actor_name': 'Drake Thomas', 'link': '/name/6523700/'}, {'actor_name': 'Bsp', 'link': '/name/6523701/'}], ['none', 'none', 'none']]"
304018,"By Faith, Denis",https://www.kinopoisk.ru/film/4770944/,2021,film,"[[{'name': 'By Faith, Denis (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jeremy Ratzlaff', '/name/5678163/']]}, {'Сценарий': [['Dustan j. Hlady', '/name/5678156/'], ['Jeremy Ratzlaff', '/name/5678163/']]}, {'Продюсер': [['Jeremy Ratzlaff', '/name/5678163/']]}, {'Оператор': [['Dylan Scott Hryciuk', '/name/6666531/']]}, {'Композитор': '—'}, {'Премьера в мире': [['27 ноября 2021', '/film/4770944/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Michael Barber', 'link': '/name/6666528/'}, {'actor_name': 'Dexter Deugau', 'link': '/name/6031645/'}, {'actor_name': 'Emma Fiorante', 'link': '/name/4163264/'}, {'actor_name': 'Sierra Haynes', 'link': '/name/5564578/'}, {'actor_name': 'Cady Judge', 'link': '/name/6666529/'}, {'actor_name': 'Maggie Robertson', 'link': '/name/6666530/'}, {'actor_name': 'Logan Mainil', 'link': '/name/5968276/'}], ['none', 'none', 'none']]"
304019,Golden Flask,https://www.kinopoisk.ru/film/4781106/,2021,film,"[[{'name': 'Golden Flask (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Литва', '/lists/movies/country--123/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jurgis Matulevicius', '/name/4053080/'], ['Paulius Anicas', '/name/4356906/']]}, {'Сценарий': [['Paulius Anicas', '/name/4356906/'], ['Jurgis Matulevicius', '/name/4053080/']]}, {'Продюсер': [['Стасис Балтакис', '/name/2200756/']]}, {'Оператор': [['Jurgis Matulevicius', '/name/4053080/']]}, {'Композитор': '—'}, {'Монтаж': [['Paulius Anicas', '/name/4356906/'], ['Jurgis Matulevicius', '/name/4053080/']]}, {'Премьера в мире': [['4 июня 2021', '/film/4781106/dates/']]}, {'Время': '28 мин.'}], [{'actor_name': 'Ana Filipovic', 'link': '/name/6673010/'}, {'actor_name': 'Andzelika Kucianova', 'link': '/name/6673011/'}, {'actor_name': 'Aleksandr Shmeliov', 'link': '/name/6673012/'}, {'actor_name': 'Oleg Shmeliov', 'link': '/name/6673013/'}], ['none', 'none', 'none']]"
304020,Hot Dog Steering Wheel,https://www.kinopoisk.ru/film/4627301/,2021,film,"[[{'name': 'Hot Dog Steering Wheel (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мэг Фавро', '/name/3346566/']]}, {'Сценарий': [['Мэг Фавро', '/name/3346566/']]}, {'Продюсер': [['Мэг Фавро', '/name/3346566/'], ['Brendan Kennedy', '/name/4360297/']]}, {'Оператор': [['Стивен Ст. Питер', '/name/2775943/']]}, {'Композитор': [['Todd Casper', '/name/3552315/']]}, {'Монтаж': [['Джефф Дженкинс', '/name/2104358/']]}, {'Премьера в мире': [['15 мая 2021', '/film/4627301/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Джули Бристер', 'link': '/name/1177923/'}, {'actor_name': 'Ken Dickason Sr.', 'link': '/name/2217612/'}, {'actor_name': 'Гретчен Дикасон', 'link': '/name/3727533/'}, {'actor_name': 'Фиби Нейдхардт', 'link': '/name/2423683/'}], ['none', 'none', 'none']]"
